Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470171600.0 102.0 101 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1470171600.0 10224.0 NA 220 634 0 NA NA NA NA NA 349 815 0 NA NA NA NA NA 4263 6106 572 NA NA NA NA NA 3400 4360 585 NA NA NA NA
1470171600.0 10225.0 NA 206 631 0 NA NA NA NA NA 364 816 0 NA NA NA NA NA 4795 5980 554 NA NA NA NA NA 3330 4608 564 NA NA NA NA
1470171600.0 103.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 312 97 219 NA NA NA NA NA 318 102 238 NA NA NA NA NA
1470171600.0 105.0 72 86 27 NA NA NA NA NA 150 183 59 NA NA NA NA NA 1466 306 2 NA NA NA NA NA 734 643 4 NA NA NA NA NA
1470171600.0 106.0 34 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 315 99 215 NA NA NA NA NA 322 115 227 NA NA NA NA NA
1470171600.0 10621.0 86 96 265 0 NA NA NA NA 134 162 330 0 NA NA NA NA 2895 1451 1562 350 NA NA NA NA 2227 1132 1171 370 NA NA NA NA
1470171600.0 10624.0 117 105 274 0 NA NA NA NA 186 172 335 0 NA NA NA NA 10944 1222 1004 353 NA NA NA NA 4123 918 848 362 NA NA NA NA
1470171600.0 10625.0 112 100 269 0 NA NA NA NA 195 180 336 0 NA NA NA NA 8772 908 793 315 NA NA NA NA 3591 697 727 337 NA NA NA NA
1470171600.0 10626.0 118 106 276 0 NA NA NA NA 189 171 339 0 NA NA NA NA 12767 1041 1155 324 NA NA NA NA 4853 825 926 339 NA NA NA NA
1470171600.0 107.0 78 98 368 NA NA NA NA NA 177 184 462 NA NA NA NA NA 7192 527 778 NA NA NA NA NA 2381 356 670 NA NA NA NA NA
1470171600.0 108.0 80 99 375 NA NA NA NA NA 168 198 466 NA NA NA NA NA 8656 482 904 NA NA NA NA NA 3136 338 723 NA NA NA NA NA
1470171600.0 10821.0 100 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 22491 NA NA NA NA NA NA NA 9344 NA NA NA NA NA NA NA
1470171600.0 10824.0 135 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 39960 NA NA NA NA NA NA NA 13268 NA NA NA NA NA NA NA
1470171600.0 10825.0 133 NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA 20495 NA NA NA NA NA NA NA 6946 NA NA NA NA NA NA NA
1470171600.0 10826.0 144 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 45503 NA NA NA NA NA NA NA 17610 NA NA NA NA NA NA NA
1470171600.0 109.0 80 94 374 NA NA NA NA NA 152 199 456 NA NA NA NA NA 10475 496 926 NA NA NA NA NA 3866 343 719 NA NA NA NA NA
1470171600.0 11.0 NA 104 405 0 62 NA NA NA NA 186 497 0 97 NA NA NA NA 3781 1924 780 65 NA NA NA NA 1740 1324 793 45 NA NA NA
1470171600.0 110.0 53 91 363 NA NA NA NA NA 104 191 457 NA NA NA NA NA 648 305 368 NA NA NA NA NA 402 216 356 NA NA NA NA NA
1470171600.0 1102.0 NA 109 381 122 62 NA NA NA NA 221 483 185 114 NA NA NA NA 2735 3405 2030 212 NA NA NA NA 993 1381 681 128 NA NA NA
1470171600.0 11021.0 100 577 93 NA NA NA NA NA 152 634 145 NA NA NA NA NA 10032 3827 1118 NA NA NA NA NA 4143 2207 1159 NA NA NA NA NA
1470171600.0 11024.0 136 583 101 NA NA NA NA NA 204 642 163 NA NA NA NA NA 35813 6481 2727 NA NA NA NA NA 12214 3972 2624 NA NA NA NA NA
1470171600.0 11025.0 134 580 99 NA NA NA NA NA 208 638 157 NA NA NA NA NA 32521 6629 2654 NA NA NA NA NA 11166 4037 2671 NA NA NA NA NA
1470171600.0 11026.0 144 586 112 NA NA NA NA NA 209 644 167 NA NA NA NA NA 44891 6098 2727 NA NA NA NA NA 17478 3805 2670 NA NA NA NA NA
1470171600.0 111.0 75 89 375 NA NA NA NA NA 154 189 462 NA NA NA NA NA 4629 570 1122 NA NA NA NA NA 1798 451 1021 NA NA NA NA NA
1470171600.0 112.0 77 94 372 NA NA NA NA NA 164 185 470 NA NA NA NA NA 7603 716 1022 NA NA NA NA NA 2697 468 956 NA NA NA NA NA
1470171600.0 11221.0 92 94 278 0 NA NA NA NA 139 174 329 0 NA NA NA NA 2943 1448 1462 329 NA NA NA NA 2331 1047 1097 337 NA NA NA NA
1470171600.0 11224.0 124 113 287 0 NA NA NA NA 194 167 341 0 NA NA NA NA 10711 1075 1160 403 NA NA NA NA 4089 811 910 419 NA NA NA NA
1470171600.0 11225.0 120 100 269 0 NA NA NA NA 193 171 334 0 NA NA NA NA 9126 927 927 315 NA NA NA NA 4218 762 861 326 NA NA NA NA
1470171600.0 11226.0 128 104 271 0 NA NA NA NA 191 174 343 0 NA NA NA NA 14147 992 1020 376 NA NA NA NA 5449 796 842 386 NA NA NA NA
1470171600.0 113.0 81 89 379 NA NA NA NA NA 164 208 474 NA NA NA NA NA 7584 475 723 NA NA NA NA NA 2458 318 652 NA NA NA NA NA
1470171600.0 114.0 75 96 379 NA NA NA NA NA 163 190 467 NA NA NA NA NA 6939 528 798 NA NA NA NA NA 2384 418 706 NA NA NA NA NA
1470171600.0 115.0 81 100 373 NA NA NA NA NA 173 197 482 NA NA NA NA NA 7387 911 1197 NA NA NA NA NA 2577 599 1021 NA NA NA NA NA
1470171600.0 116.0 80 88 368 NA NA NA NA NA 166 188 450 NA NA NA NA NA 10743 760 1534 NA NA NA NA NA 4577 491 1278 NA NA NA NA NA
1470171600.0 117.0 73 89 372 NA NA NA NA NA 170 194 464 NA NA NA NA NA 8700 733 1142 NA NA NA NA NA 2915 477 925 NA NA NA NA NA
1470171600.0 118.0 80 93 376 NA NA NA NA NA 167 217 473 NA NA NA NA NA 9238 513 881 NA NA NA NA NA 2904 383 715 NA NA NA NA NA
1470171600.0 119.0 80 89 367 NA NA NA NA NA 157 179 452 NA NA NA NA NA 7468 739 1129 NA NA NA NA NA 2746 466 1003 NA NA NA NA NA
1470171600.0 12.0 NA 101 393 0 NA NA NA NA NA 219 488 0 NA NA NA NA NA 3963 3658 768 NA NA NA NA NA 1463 1791 784 NA NA NA NA
1470171600.0 120.0 54 92 366 NA NA NA NA NA 110 177 453 NA NA NA NA NA 570 293 368 NA NA NA NA NA 418 213 364 NA NA NA NA NA
1470171600.0 121.0 85 95 373 NA NA NA NA NA 167 196 461 NA NA NA NA NA 10634 794 1783 NA NA NA NA NA 4250 532 1321 NA NA NA NA NA
1470171600.0 122.0 50 86 352 NA NA NA NA NA 95 159 430 NA NA NA NA NA 461 174 329 NA NA NA NA NA 385 209 377 NA NA NA NA NA
1470171600.0 123.1 343 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1470171600.0 123.2 347 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA
1470171600.0 123.3 293 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1470171600.0 124.1 332 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1470171600.0 124.2 332 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1470171600.0 124.4 318 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA
1470171600.0 124.5 333 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1470171600.0 124.6 302 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA
1470171600.0 125.0 75 95 364 NA NA NA NA NA 160 181 462 NA NA NA NA NA 6633 739 995 NA NA NA NA NA 2261 493 886 NA NA NA NA NA
1470171600.0 126.0 62 90 371 NA NA NA NA NA 111 182 467 NA NA NA NA NA 2863 654 925 NA NA NA NA NA 1356 442 856 NA NA NA NA NA
1470171600.0 127.0 54 91 361 NA NA NA NA NA 109 178 459 NA NA NA NA NA 2401 659 906 NA NA NA NA NA 1103 448 846 NA NA NA NA NA
1470171600.0 128.0 49 87 360 NA NA NA NA NA 96 188 462 NA NA NA NA NA 560 312 365 NA NA NA NA NA 379 221 361 NA NA NA NA NA
1470171600.0 129.0 56 91 363 NA NA NA NA NA 101 205 456 NA NA NA NA NA 549 316 362 NA NA NA NA NA 407 218 352 NA NA NA NA NA
1470171600.0 13.0 NA 100 370 0 NA NA NA NA NA 208 467 0 NA NA NA NA NA 604 1596 600 NA NA NA NA NA 473 991 612 NA NA NA NA
1470171600.0 130.0 52 83 366 NA NA NA NA NA 104 189 454 NA NA NA NA NA 598 310 369 NA NA NA NA NA 430 226 355 NA NA NA NA NA
1470171600.0 1301.0 85 168 196 NA NA NA NA NA 168 278 282 NA NA NA NA NA 4341 646 552 NA NA NA NA NA 1744 509 598 NA NA NA NA NA
1470171600.0 1302.0 92 193 185 NA NA NA NA NA 170 300 304 NA NA NA NA NA 10962 756 687 NA NA NA NA NA 3583 518 585 NA NA NA NA NA
1470171600.0 1303.0 87 194 194 NA NA NA NA NA 156 297 284 NA NA NA NA NA 21019 941 1656 NA NA NA NA NA 7562 771 1012 NA NA NA NA NA
1470171600.0 1306.0 NA 194 433 0 NA NA NA NA NA 306 552 0 NA NA NA NA NA 685 2178 1270 NA NA NA NA NA 570 2170 1283 NA NA NA NA
1470171600.0 1307.0 NA 164 199 54 0 NA NA NA NA 298 272 89 0 NA NA NA NA 854 1571 71 723 NA NA NA NA 988 1537 73 739 NA NA NA
1470171600.0 1308.0 NA 164 200 51 0 NA NA NA NA 299 271 87 0 NA NA NA NA 861 1486 53 655 NA NA NA NA 663 1546 68 663 NA NA NA
1470171600.0 1309.0 NA 212 457 0 NA NA NA NA NA 317 563 0 NA NA NA NA NA 845 2643 1309 NA NA NA NA NA 584 2669 1321 NA NA NA NA
1470171600.0 131.0 53 93 366 NA NA NA NA NA 100 185 446 NA NA NA NA NA 2329 697 1064 NA NA NA NA NA 1093 458 987 NA NA NA NA NA
1470171600.0 1310.0 NA 201 455 0 NA NA NA NA NA 319 553 0 NA NA NA NA NA 749 2531 1474 NA NA NA NA NA 594 2353 1489 NA NA NA NA
1470171600.0 1311.0 NA 178 446 0 70 NA NA NA NA 313 521 0 106 NA NA NA NA 1030 2559 2108 187 NA NA NA NA 769 2541 2125 257 NA NA NA
1470171600.0 1312.0 NA 201 453 0 NA NA NA NA NA 330 553 0 NA NA NA NA NA 728 2209 1302 NA NA NA NA NA 553 2014 1317 NA NA NA NA
1470171600.0 1313.0 NA 207 466 0 NA NA NA NA NA 342 584 0 NA NA NA NA NA 1138 5342 1901 NA NA NA NA NA 801 3526 1952 NA NA NA NA
1470171600.0 1314.0 NA 191 447 0 NA NA NA NA NA 327 565 0 NA NA NA NA NA 794 2444 1357 NA NA NA NA NA 609 2283 1374 NA NA NA NA
1470171600.0 1315.0 NA 189 436 0 NA NA NA NA NA 319 561 0 NA NA NA NA NA 703 2154 1270 NA NA NA NA NA 604 2208 1284 NA NA NA NA
1470171600.0 1316.0 NA 195 436 0 NA NA NA NA NA 306 575 0 NA NA NA NA NA 713 2374 1304 NA NA NA NA NA 569 2619 1323 NA NA NA NA
1470171600.0 1317.0 NA 182 444 0 NA NA NA NA NA 331 541 0 NA NA NA NA NA 640 2294 1280 NA NA NA NA NA 537 2265 1300 NA NA NA NA
1470171600.0 1318.0 NA 179 440 0 NA NA NA NA NA 324 552 0 NA NA NA NA NA 597 1890 1265 NA NA NA NA NA 924 1906 1285 NA NA NA NA
1470171600.0 1319.0 NA 177 441 0 NA NA NA NA NA 311 551 0 NA NA NA NA NA 1078 3042 2089 NA NA NA NA NA 1162 3015 2119 NA NA NA NA
1470171600.0 132.0 82 100 382 NA NA NA NA NA 153 194 460 NA NA NA NA NA 7867 486 1078 NA NA NA NA NA 2490 332 853 NA NA NA NA NA
1470171600.0 1320.0 NA 197 443 0 NA NA NA NA NA 303 549 0 NA NA NA NA NA 661 2219 1278 NA NA NA NA NA 535 2181 1290 NA NA NA NA
1470171600.0 1321.0 NA 193 442 0 NA NA NA NA NA 306 561 0 NA NA NA NA NA 668 2048 1224 NA NA NA NA NA 887 1995 1241 NA NA NA NA
1470171600.0 1322.0 NA 196 444 0 NA NA NA NA NA 305 567 0 NA NA NA NA NA 1058 3307 1985 NA NA NA NA NA 797 3197 2006 NA NA NA NA
1470171600.0 1323.0 NA 181 446 0 NA NA NA NA NA 310 552 0 NA NA NA NA NA 939 3211 1971 NA NA NA NA NA 713 3180 1993 NA NA NA NA
1470171600.0 1324.0 NA 198 458 0 NA NA NA NA NA 327 572 0 NA NA NA NA NA 877 2188 1347 NA NA NA NA NA 637 1915 1367 NA NA NA NA
1470171600.0 1325.0 NA 208 451 0 73 NA NA NA NA 327 574 0 119 NA NA NA NA 1358 3680 2265 264 NA NA NA NA 987 3277 2287 324 NA NA NA
1470171600.0 1325.1 NA 201 227 0 NA NA NA NA NA 325 285 0 NA NA NA NA NA 1213 714 346 NA NA NA NA NA 834 630 353 NA NA NA NA
1470171600.0 1325.2 NA 207 461 0 NA NA NA NA NA 320 570 0 NA NA NA NA NA 812 2249 1315 NA NA NA NA NA 589 2024 1332 NA NA NA NA
1470171600.0 1325.3 NA 208 213 0 NA NA NA NA NA 316 290 0 NA NA NA NA NA 1203 611 320 NA NA NA NA NA 783 540 328 NA NA NA NA
1470171600.0 1326.0 NA 187 462 0 NA NA NA NA NA 337 542 0 NA NA NA NA NA 1432 3360 2190 NA NA NA NA NA 1128 3199 2213 NA NA NA NA
1470171600.0 1327.0 NA 194 449 0 NA NA NA NA NA 304 542 0 NA NA NA NA NA 814 1940 1228 NA NA NA NA NA 676 1869 1241 NA NA NA NA
1470171600.0 1328.0 NA 197 470 0 NA NA NA NA NA 326 575 0 NA NA NA NA NA 1192 3530 2203 NA NA NA NA NA 797 3290 2230 NA NA NA NA
1470171600.0 1329.0 NA 191 449 0 NA NA NA NA NA 336 562 0 NA NA NA NA NA 694 1911 1209 NA NA NA NA NA 975 1858 1241 NA NA NA NA
1470171600.0 133.0 93 104 386 NA NA NA NA NA 170 201 467 NA NA NA NA NA 12600 494 1001 NA NA NA NA NA 3718 338 739 NA NA NA NA NA
1470171600.0 1330.0 NA 206 460 0 NA NA NA NA NA 315 560 0 NA NA NA NA NA 767 2113 1333 NA NA NA NA NA 587 1995 1367 NA NA NA NA
1470171600.0 1331.0 NA 193 448 0 NA NA NA NA NA 319 557 0 NA NA NA NA NA 643 1997 1272 NA NA NA NA NA 525 1961 1292 NA NA NA NA
1470171600.0 1332.0 NA 200 446 0 NA NA NA NA NA 307 576 0 NA NA NA NA NA 673 1884 1274 NA NA NA NA NA 563 1817 1286 NA NA NA NA
1470171600.0 1333.0 NA 199 449 0 NA NA NA NA NA 330 562 0 NA NA NA NA NA 775 2090 1223 NA NA NA NA NA 586 2009 1238 NA NA NA NA
1470171600.0 1334.0 NA 210 450 0 NA NA NA NA NA 321 564 0 NA NA NA NA NA 1101 3359 1825 NA NA NA NA NA 781 3045 1838 NA NA NA NA
1470171600.0 1335.0 NA 195 452 0 NA NA NA NA NA 334 564 0 NA NA NA NA NA 790 2328 1426 NA NA NA NA NA 581 2214 1440 NA NA NA NA
1470171600.0 1336.0 NA 205 466 0 NA NA NA NA NA 337 576 0 NA NA NA NA NA 1009 3623 1383 NA NA NA NA NA 645 2960 1401 NA NA NA NA
1470171600.0 1337.0 NA 225 461 0 NA NA NA NA NA 317 590 0 NA NA NA NA NA 926 2596 1289 NA NA NA NA NA 614 2124 1304 NA NA NA NA
1470171600.0 1338.0 NA 201 465 0 NA NA NA NA NA 345 577 0 NA NA NA NA NA 833 2587 1433 NA NA NA NA NA 688 2291 1448 NA NA NA NA
1470171600.0 1339.0 NA 220 461 0 NA NA NA NA NA 312 581 0 NA NA NA NA NA 1154 3070 1309 NA NA NA NA NA 690 2400 1335 NA NA NA NA
1470171600.0 134.0 NA 350 38 0 NA NA NA NA NA 443 73 0 NA NA NA NA NA 4413 11 12 NA NA NA NA NA 2103 18 195 NA NA NA NA
1470171600.0 134.701 NA 44 382 0 NA NA NA NA NA 92 476 0 NA NA NA NA NA 157 5186 412 NA NA NA NA NA 272 2200 424 NA NA NA NA
1470171600.0 134.702 NA 36 386 0 NA NA NA NA NA 91 469 0 NA NA NA NA NA 165 7300 403 NA NA NA NA NA 176 2967 416 NA NA NA NA
1470171600.0 134.703 NA 46 392 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 166 8365 441 NA NA NA NA NA 265 2959 453 NA NA NA NA
1470171600.0 134.704 NA 44 378 0 NA NA NA NA NA 92 472 0 NA NA NA NA NA 170 6366 372 NA NA NA NA NA 183 2293 386 NA NA NA NA
1470171600.0 134.705 NA 47 401 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 176 7991 395 NA NA NA NA NA 209 3569 414 NA NA NA NA
1470171600.0 134.706 NA 48 388 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 166 8235 471 NA NA NA NA NA 195 3551 486 NA NA NA NA
1470171600.0 134.707 NA 46 374 0 NA NA NA NA NA 91 486 0 NA NA NA NA NA 195 6529 411 NA NA NA NA NA 208 2602 447 NA NA NA NA
1470171600.0 134.708 NA 46 373 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 187 6703 496 NA NA NA NA NA 449 2782 584 NA NA NA NA
1470171600.0 134.709 NA 47 392 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 180 6996 401 NA NA NA NA NA 183 2905 447 NA NA NA NA
1470171600.0 134.71 NA 41 369 0 NA NA NA NA NA 85 454 0 NA NA NA NA NA 139 4215 388 NA NA NA NA NA 189 2174 402 NA NA NA NA
1470171600.0 134.801 NA 44 375 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 154 4971 358 NA NA NA NA NA 156 1956 368 NA NA NA NA
1470171600.0 134.802 NA 44 382 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 216 9728 380 NA NA NA NA NA 212 3338 401 NA NA NA NA
1470171600.0 134.803 NA 45 383 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 217 8730 433 NA NA NA NA NA 260 3161 446 NA NA NA NA
1470171600.0 134.804 NA 41 399 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 217 9420 444 NA NA NA NA NA 257 3731 455 NA NA NA NA
1470171600.0 134.805 NA 46 390 0 NA NA NA NA NA 97 487 0 NA NA NA NA NA 218 8822 403 NA NA NA NA NA 221 3505 422 NA NA NA NA
1470171600.0 134.806 NA 44 395 0 NA NA NA NA NA 92 491 0 NA NA NA NA NA 221 10234 464 NA NA NA NA NA 222 3415 477 NA NA NA NA
1470171600.0 134.807 NA 85 411 0 NA NA NA NA NA 157 507 0 NA NA NA NA NA 1482 14725 681 NA NA NA NA NA 1158 5833 702 NA NA NA NA
1470171600.0 134.808 NA 91 406 0 NA NA NA NA NA 156 511 0 NA NA NA NA NA 2022 13267 599 NA NA NA NA NA 5238 4811 610 NA NA NA NA
1470171600.0 134.809 NA 41 383 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 227 8799 395 NA NA NA NA NA 226 3133 406 NA NA NA NA
1470171600.0 134.81 NA 45 397 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 208 9324 414 NA NA NA NA NA 221 4191 424 NA NA NA NA
1470171600.0 134.811 NA 39 395 0 NA NA NA NA NA 98 480 0 NA NA NA NA NA 284 10424 389 NA NA NA NA NA 288 3534 406 NA NA NA NA
1470171600.0 134.812 NA 42 372 0 NA NA NA NA NA 90 459 0 NA NA NA NA NA 179 4516 411 NA NA NA NA NA 176 2207 477 NA NA NA NA
1470171600.0 134.813 NA 181 70 0 NA NA NA NA NA 266 106 0 NA NA NA NA NA 540 52 72 NA NA NA NA NA 335 56 99 NA NA NA NA
1470171600.0 134.901 NA 38 377 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 157 4809 364 NA NA NA NA NA 218 2058 463 NA NA NA NA
1470171600.0 134.902 NA 45 373 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 181 6648 462 NA NA NA NA NA 249 2412 476 NA NA NA NA
1470171600.0 134.903 NA 48 370 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 176 5569 416 NA NA NA NA NA 180 2194 447 NA NA NA NA
1470171600.0 134.904 NA 45 378 0 NA NA NA NA NA 94 471 0 NA NA NA NA NA 179 8560 436 NA NA NA NA NA 189 2982 448 NA NA NA NA
1470171600.0 134.905 NA 45 372 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 185 5461 398 NA NA NA NA NA 193 2559 410 NA NA NA NA
1470171600.0 134.906 NA 46 370 0 NA NA NA NA NA 94 484 0 NA NA NA NA NA 184 6533 386 NA NA NA NA NA 195 2389 396 NA NA NA NA
1470171600.0 134.907 NA 83 399 0 NA NA NA NA NA 155 484 0 NA NA NA NA NA 593 6444 399 NA NA NA NA NA 536 2817 415 NA NA NA NA
1470171600.0 134.908 NA 89 395 0 NA NA NA NA NA 158 500 0 NA NA NA NA NA 592 7446 424 NA NA NA NA NA 558 2759 437 NA NA NA NA
1470171600.0 134.909 NA 46 373 0 NA NA NA NA NA 96 489 0 NA NA NA NA NA 194 6090 375 NA NA NA NA NA 201 2629 389 NA NA NA NA
1470171600.0 134.91 NA 46 368 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 172 4979 415 NA NA NA NA NA 170 2319 441 NA NA NA NA
1470171600.0 134.911 NA 39 375 0 NA NA NA NA NA 98 459 0 NA NA NA NA NA 187 6183 404 NA NA NA NA NA 202 2348 424 NA NA NA NA
1470171600.0 134.912 NA 43 359 0 NA NA NA NA NA 90 472 0 NA NA NA NA NA 174 3990 430 NA NA NA NA NA 185 2001 442 NA NA NA NA
1470171600.0 134.99601 NA 37 386 0 NA NA NA NA NA 98 477 0 NA NA NA NA NA 230 9923 500 NA NA NA NA NA 225 3691 513 NA NA NA NA
1470171600.0 134.99602 NA 45 371 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 195 5524 377 NA NA NA NA NA 192 2125 387 NA NA NA NA
1470171600.0 134.99603 NA 39 379 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 231 8674 406 NA NA NA NA NA 327 2955 419 NA NA NA NA
1470171600.0 134.99901 NA 45 371 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 193 6327 399 NA NA NA NA NA 197 2602 430 NA NA NA NA
1470171600.0 1340.0 NA 192 447 0 NA NA NA NA NA 315 548 0 NA NA NA NA NA 608 2242 1311 NA NA NA NA NA 513 2204 1324 NA NA NA NA
1470171600.0 1341.0 NA 203 461 0 NA NA NA NA NA 337 565 0 NA NA NA NA NA 1058 2709 1444 NA NA NA NA NA 712 2198 1461 NA NA NA NA
1470171600.0 1343.0 NA 205 451 0 NA NA NA NA NA 327 553 0 NA NA NA NA NA 1372 3325 2120 NA NA NA NA NA 1424 3081 2149 NA NA NA NA
1470171600.0 1344.0 NA 196 450 0 NA NA NA NA NA 337 567 0 NA NA NA NA NA 1247 3209 2308 NA NA NA NA NA 869 2974 2326 NA NA NA NA
1470171600.0 1345.0 NA 204 455 0 NA NA NA NA NA 338 555 0 NA NA NA NA NA 758 2227 1221 NA NA NA NA NA 553 2200 1233 NA NA NA NA
1470171600.0 1347.0 NA 194 452 0 NA NA NA NA NA 334 547 0 NA NA NA NA NA 810 2523 1300 NA NA NA NA NA 579 2316 1325 NA NA NA NA
