Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470171600.0 10024.5 NA 102 131 0 NA NA NA NA NA 176 208 0 NA NA NA NA NA 444 404 264 NA NA NA NA NA 984 607 299 NA NA NA NA
1470171600.0 10025.0 NA 103 223 0 NA NA NA NA NA 176 316 0 NA NA NA NA NA 421 623 379 NA NA NA NA NA 1007 1112 404 NA NA NA NA
1470171600.0 10026.0 NA 102 230 0 NA NA NA NA NA 176 316 0 NA NA NA NA NA 417 885 373 NA NA NA NA NA 696 1095 389 NA NA NA NA
1470171600.0 1003.0 NA 173 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 3042 365 NA NA NA NA NA NA 3412 472 NA NA NA NA NA
1470171600.0 101.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA 1890 NA NA NA NA NA NA NA
1470171600.0 102.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA
1470171600.0 10224.0 NA 142 290 0 NA NA NA NA NA 205 390 0 NA NA NA NA NA 3420 4506 667 NA NA NA NA NA 7957 9292 698 NA NA NA NA
1470171600.0 10225.0 NA 138 292 0 NA NA NA NA NA 210 390 0 NA NA NA NA NA 3514 5177 685 NA NA NA NA NA 12891 14398 728 NA NA NA NA
1470171600.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 552 145 238 NA NA NA NA NA 574 158 264 NA NA NA NA NA
1470171600.0 105.0 46 71 26 NA NA NA NA NA 93 152 57 NA NA NA NA NA 2499 286 2 NA NA NA NA NA 2602 317 11 NA NA NA NA NA
1470171600.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 561 186 239 NA NA NA NA NA 574 217 270 NA NA NA NA NA
1470171600.0 10621.0 71 75 146 0 NA NA NA NA 114 132 195 0 NA NA NA NA 1903 1073 1119 513 NA NA NA NA 1949 1145 1197 562 NA NA NA NA
1470171600.0 10624.0 84 80 153 0 NA NA NA NA 130 127 197 0 NA NA NA NA 5133 559 499 243 NA NA NA NA 5970 606 538 250 NA NA NA NA
1470171600.0 10625.0 82 79 148 0 NA NA NA NA 129 133 196 0 NA NA NA NA 5341 613 524 283 NA NA NA NA 6103 947 828 299 NA NA NA NA
1470171600.0 10626.0 84 79 153 0 NA NA NA NA 131 126 199 0 NA NA NA NA 10431 633 529 251 NA NA NA NA 10918 688 760 256 NA NA NA NA
1470171600.0 107.0 47 69 195 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3700 305 315 NA NA NA NA NA 4031 365 331 NA NA NA NA NA
1470171600.0 108.0 50 72 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10491 666 822 NA NA NA NA NA 10807 719 873 NA NA NA NA NA
1470171600.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 4270 NA NA NA NA NA NA NA 4348 NA NA NA NA NA NA NA
1470171600.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 14025 NA NA NA NA NA NA NA 14926 NA NA NA NA NA NA NA
1470171600.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 11155 NA NA NA NA NA NA NA 11891 NA NA NA NA NA NA NA
1470171600.0 10826.0 96 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 28655 NA NA NA NA NA NA NA 29704 NA NA NA NA NA NA NA
1470171600.0 109.0 49 72 192 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9736 659 860 NA NA NA NA NA 9888 710 908 NA NA NA NA NA
1470171600.0 11.0 NA 80 204 0 59 NA NA NA NA 152 265 0 91 NA NA NA NA 1825 698 425 27 NA NA NA NA 1940 733 432 36 NA NA NA
1470171600.0 110.0 41 71 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 548 314 296 NA NA NA NA NA 615 363 321 NA NA NA NA NA
1470171600.0 1102.0 NA 83 196 104 62 NA NA NA NA 152 259 155 112 NA NA NA NA 3588 3947 1945 177 NA NA NA NA 3735 5184 2034 189 NA NA NA
1470171600.0 11021.0 82 203 82 NA NA NA NA NA 125 251 122 NA NA NA NA NA 2641 2173 763 NA NA NA NA NA 2844 2584 816 NA NA NA NA NA
1470171600.0 11024.0 95 205 80 NA NA NA NA NA 143 254 124 NA NA NA NA NA 14040 2966 1164 NA NA NA NA NA 14943 3289 1338 NA NA NA NA NA
1470171600.0 11025.0 93 205 80 NA NA NA NA NA 141 253 123 NA NA NA NA NA 10843 3212 1314 NA NA NA NA NA 11265 3589 1455 NA NA NA NA NA
1470171600.0 11026.0 101 218 94 NA NA NA NA NA 147 256 126 NA NA NA NA NA 18010 2143 780 NA NA NA NA NA 18570 2197 846 NA NA NA NA NA
1470171600.0 111.0 47 71 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2477 253 376 NA NA NA NA NA 2832 315 486 NA NA NA NA NA
1470171600.0 112.0 47 72 188 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6106 411 456 NA NA NA NA NA 6348 490 560 NA NA NA NA NA
1470171600.0 11221.0 77 76 147 0 NA NA NA NA 119 126 195 0 NA NA NA NA 2049 1149 1094 411 NA NA NA NA 2126 1244 1173 433 NA NA NA NA
1470171600.0 11224.0 88 89 160 0 NA NA NA NA 135 126 198 0 NA NA NA NA 5521 587 508 291 NA NA NA NA 6309 606 544 299 NA NA NA NA
1470171600.0 11225.0 88 78 149 0 NA NA NA NA 134 126 195 0 NA NA NA NA 5366 666 437 250 NA NA NA NA 5916 915 560 257 NA NA NA NA
1470171600.0 11226.0 88 80 154 0 NA NA NA NA 135 127 199 0 NA NA NA NA 10386 629 512 248 NA NA NA NA 10915 690 674 254 NA NA NA NA
1470171600.0 113.0 50 70 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9601 692 676 NA NA NA NA NA 9797 748 720 NA NA NA NA NA
1470171600.0 114.0 49 70 192 NA NA NA NA NA 96 143 254 NA NA NA NA NA 9091 592 638 NA NA NA NA NA 9267 632 656 NA NA NA NA NA
1470171600.0 115.0 50 75 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8997 603 754 NA NA NA NA NA 9169 640 796 NA NA NA NA NA
1470171600.0 116.0 50 73 193 NA NA NA NA NA 96 143 254 NA NA NA NA NA 9177 514 612 NA NA NA NA NA 9341 527 626 NA NA NA NA NA
1470171600.0 117.0 50 82 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10472 447 821 NA NA NA NA NA 13819 534 860 NA NA NA NA NA
1470171600.0 118.0 50 73 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7622 434 638 NA NA NA NA NA 7858 478 682 NA NA NA NA NA
1470171600.0 119.0 47 71 186 NA NA NA NA NA 94 143 254 NA NA NA NA NA 4829 457 496 NA NA NA NA NA 5280 528 632 NA NA NA NA NA
1470171600.0 12.0 NA 80 190 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3302 3274 863 NA NA NA NA NA 3429 3425 880 NA NA NA NA
1470171600.0 120.0 39 67 182 NA NA NA NA NA 85 142 254 NA NA NA NA NA 710 513 580 NA NA NA NA NA 735 539 642 NA NA NA NA NA
1470171600.0 121.0 51 71 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 10187 684 861 NA NA NA NA NA 10445 746 907 NA NA NA NA NA
1470171600.0 122.0 43 70 185 NA NA NA NA NA 92 142 254 NA NA NA NA NA 751 177 270 NA NA NA NA NA 795 213 304 NA NA NA NA NA
1470171600.0 123.1 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA
1470171600.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA
1470171600.0 123.3 162 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA
1470171600.0 124.1 169 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1470171600.0 124.2 174 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA
1470171600.0 124.4 169 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA
1470171600.0 124.5 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA
1470171600.0 124.6 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1470171600.0 125.0 48 71 190 NA NA NA NA NA 95 143 254 NA NA NA NA NA 5835 455 478 NA NA NA NA NA 6058 510 551 NA NA NA NA NA
1470171600.0 126.0 41 68 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1213 301 292 NA NA NA NA NA 1262 346 341 NA NA NA NA NA
1470171600.0 127.0 40 67 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1060 258 280 NA NA NA NA NA 1137 284 312 NA NA NA NA NA
1470171600.0 128.0 40 68 181 NA NA NA NA NA 81 142 254 NA NA NA NA NA 660 506 607 NA NA NA NA NA 683 527 673 NA NA NA NA NA
1470171600.0 129.0 40 67 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 418 272 275 NA NA NA NA NA 448 294 317 NA NA NA NA NA
1470171600.0 13.0 NA 74 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 240 742 459 NA NA NA NA NA 284 1132 488 NA NA NA NA
1470171600.0 130.0 40 68 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 522 280 273 NA NA NA NA NA 552 319 299 NA NA NA NA NA
1470171600.0 1301.0 54 132 152 NA NA NA NA NA 101 200 227 NA NA NA NA NA 1455 591 452 NA NA NA NA NA 1774 798 766 NA NA NA NA NA
1470171600.0 1302.0 58 141 165 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8632 657 565 NA NA NA NA NA 9428 746 783 NA NA NA NA NA
1470171600.0 1303.0 59 141 156 NA NA NA NA NA 105 200 229 NA NA NA NA NA 9067 467 883 NA NA NA NA NA 9850 569 992 NA NA NA NA NA
1470171600.0 1306.0 NA 155 233 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 580 918 1627 NA NA NA NA NA 650 1227 1676 NA NA NA NA
1470171600.0 1307.0 NA 136 128 40 0 NA NA NA NA 208 202 80 0 NA NA NA NA 485 563 50 475 NA NA NA NA 726 753 63 630 NA NA NA
1470171600.0 1308.0 NA 134 129 40 0 NA NA NA NA 209 202 81 0 NA NA NA NA 466 451 43 521 NA NA NA NA 736 702 169 531 NA NA NA
1470171600.0 1309.0 NA 165 247 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 616 812 1029 NA NA NA NA NA 757 890 1036 NA NA NA NA
1470171600.0 131.0 42 71 188 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1164 259 286 NA NA NA NA NA 1214 281 303 NA NA NA NA NA
1470171600.0 1310.0 NA 161 232 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 880 1570 2375 NA NA NA NA NA 965 1721 2467 NA NA NA NA
1470171600.0 1311.0 NA 154 221 0 59 NA NA NA NA 217 289 0 100 NA NA NA NA 552 883 1705 88 NA NA NA NA 604 1017 1786 127 NA NA NA
1470171600.0 1312.0 NA 162 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 906 1656 2228 NA NA NA NA NA 978 1786 2311 NA NA NA NA
1470171600.0 1313.0 NA 165 245 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 781 1937 1374 NA NA NA NA NA 818 2006 1382 NA NA NA NA
1470171600.0 1314.0 NA 160 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 677 863 1292 NA NA NA NA NA 781 1322 1312 NA NA NA NA
1470171600.0 1315.0 NA 157 234 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 530 944 1641 NA NA NA NA NA 986 1259 1836 NA NA NA NA
1470171600.0 1316.0 NA 159 233 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 738 981 1430 NA NA NA NA NA 779 1041 1437 NA NA NA NA
1470171600.0 1317.0 NA 154 228 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 769 1288 2148 NA NA NA NA NA 827 1427 2242 NA NA NA NA
1470171600.0 1318.0 NA 156 225 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 776 1310 2078 NA NA NA NA NA 863 1465 2138 NA NA NA NA
1470171600.0 1319.0 NA 153 233 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 806 1312 2125 NA NA NA NA NA 899 1475 2171 NA NA NA NA
1470171600.0 132.0 46 77 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3678 415 504 NA NA NA NA NA 4106 547 823 NA NA NA NA NA
1470171600.0 1320.0 NA 157 226 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 563 879 1278 NA NA NA NA NA 722 1084 1447 NA NA NA NA
1470171600.0 1321.0 NA 156 226 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 853 1351 2137 NA NA NA NA NA 960 1512 2182 NA NA NA NA
1470171600.0 1322.0 NA 155 235 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 592 1050 1677 NA NA NA NA NA 633 1193 1757 NA NA NA NA
1470171600.0 1323.0 NA 154 232 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 559 882 1762 NA NA NA NA NA 617 1023 1846 NA NA NA NA
1470171600.0 1324.0 NA 162 247 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 847 1220 1583 NA NA NA NA NA 894 1266 1602 NA NA NA NA
1470171600.0 1325.0 NA 166 246 0 66 NA NA NA NA 230 316 0 108 NA NA NA NA 1004 1747 1901 175 NA NA NA NA 1104 1844 3200 447 NA NA NA
1470171600.0 1325.1 NA 164 133 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 636 380 263 NA NA NA NA NA 1473 500 288 NA NA NA NA
1470171600.0 1325.2 NA 174 239 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 1058 1705 2263 NA NA NA NA NA 1167 1851 2342 NA NA NA NA
1470171600.0 1325.3 NA 164 131 0 NA NA NA NA NA 230 180 0 NA NA NA NA NA 652 378 256 NA NA NA NA NA 949 1179 276 NA NA NA NA
1470171600.0 1326.0 NA 159 238 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 640 1053 1786 NA NA NA NA NA 761 1194 1862 NA NA NA NA
1470171600.0 1327.0 NA 159 239 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 737 1045 1488 NA NA NA NA NA 790 1114 1496 NA NA NA NA
1470171600.0 1328.0 NA 162 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 694 1091 1693 NA NA NA NA NA 797 1211 1752 NA NA NA NA
1470171600.0 1329.0 NA 172 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 655 1086 2018 NA NA NA NA NA 754 1418 2084 NA NA NA NA
1470171600.0 133.0 51 74 191 NA NA NA NA NA 98 142 254 NA NA NA NA NA 8781 446 810 NA NA NA NA NA 9061 478 885 NA NA NA NA NA
1470171600.0 1330.0 NA 158 237 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 635 1117 1698 NA NA NA NA NA 723 1300 1788 NA NA NA NA
1470171600.0 1331.0 NA 159 231 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 842 1318 2035 NA NA NA NA NA 933 1453 2106 NA NA NA NA
1470171600.0 1332.0 NA 159 229 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 826 1346 2219 NA NA NA NA NA 918 1482 2299 NA NA NA NA
1470171600.0 1333.0 NA 163 236 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 636 1015 1620 NA NA NA NA NA 723 1143 1713 NA NA NA NA
1470171600.0 1334.0 NA 163 232 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 913 1537 2175 NA NA NA NA NA 1016 1703 2239 NA NA NA NA
1470171600.0 1335.0 NA 164 241 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 571 749 963 NA NA NA NA NA 687 817 971 NA NA NA NA
1470171600.0 1336.0 NA 161 240 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 794 2172 1729 NA NA NA NA NA 895 2341 1809 NA NA NA NA
1470171600.0 1337.0 NA 167 242 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 1179 2256 1407 NA NA NA NA NA 1249 2349 3002 NA NA NA NA
1470171600.0 1338.0 NA 164 239 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1018 1771 2064 NA NA NA NA NA 1128 1921 2105 NA NA NA NA
1470171600.0 1339.0 NA 161 243 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 844 1210 1133 NA NA NA NA NA 933 1329 1149 NA NA NA NA
1470171600.0 134.0 NA 207 37 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 1840 6 5 NA NA NA NA NA 1956 10 11 NA NA NA NA
1470171600.0 134.701 NA 35 229 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 193 4292 470 NA NA NA NA NA 248 4343 478 NA NA NA NA
1470171600.0 134.703 NA 39 226 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 209 7632 721 NA NA NA NA NA 311 8775 799 NA NA NA NA
1470171600.0 134.704 NA 36 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 201 8137 717 NA NA NA NA NA 233 8488 737 NA NA NA NA
1470171600.0 134.706 NA 37 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 166 6916 570 NA NA NA NA NA 190 7728 589 NA NA NA NA
1470171600.0 134.707 NA 37 215 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 199 7331 696 NA NA NA NA NA 223 8121 786 NA NA NA NA
1470171600.0 134.708 NA 35 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 214 7159 712 NA NA NA NA NA 338 8015 797 NA NA NA NA
1470171600.0 134.709 NA 37 231 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 196 8552 714 NA NA NA NA NA 219 8925 740 NA NA NA NA
1470171600.0 134.71 NA 37 217 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 189 5294 678 NA NA NA NA NA 218 5550 702 NA NA NA NA
1470171600.0 134.801 NA 34 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 193 5828 688 NA NA NA NA NA 215 6129 699 NA NA NA NA
1470171600.0 134.802 NA 39 225 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 199 8431 554 NA NA NA NA NA 286 9044 594 NA NA NA NA
1470171600.0 134.804 NA 35 236 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 214 8351 553 NA NA NA NA NA 274 9095 585 NA NA NA NA
1470171600.0 134.805 NA 37 234 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 213 7292 440 NA NA NA NA NA 238 8858 457 NA NA NA NA
1470171600.0 134.806 NA 35 232 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 201 9124 531 NA NA NA NA NA 268 9861 583 NA NA NA NA
1470171600.0 134.807 NA 74 244 0 NA NA NA NA NA 145 299 0 NA NA NA NA NA 679 8238 627 NA NA NA NA NA 770 8672 667 NA NA NA NA
1470171600.0 134.808 NA 79 247 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 666 8370 587 NA NA NA NA NA 743 8804 657 NA NA NA NA
1470171600.0 134.809 NA 38 224 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 198 7605 545 NA NA NA NA NA 288 8245 575 NA NA NA NA
1470171600.0 134.81 NA 35 224 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 199 7733 585 NA NA NA NA NA 269 8411 620 NA NA NA NA
1470171600.0 134.811 NA 35 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 207 8292 561 NA NA NA NA NA 269 8961 591 NA NA NA NA
1470171600.0 134.812 NA 32 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 196 3914 429 NA NA NA NA NA 235 3977 435 NA NA NA NA
1470171600.0 134.813 NA 113 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 1003 125 239 NA NA NA NA NA 1067 146 288 NA NA NA NA
1470171600.0 134.901 NA 42 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 196 5779 772 NA NA NA NA NA 249 6007 832 NA NA NA NA
1470171600.0 134.902 NA 40 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 176 5870 536 NA NA NA NA NA 278 6435 557 NA NA NA NA
1470171600.0 134.903 NA 37 220 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 220 4788 409 NA NA NA NA NA 241 4851 416 NA NA NA NA
1470171600.0 134.904 NA 40 225 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 246 8791 702 NA NA NA NA NA 285 9103 718 NA NA NA NA
1470171600.0 134.905 NA 41 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 177 5322 558 NA NA NA NA NA 266 5881 595 NA NA NA NA
1470171600.0 134.906 NA 39 225 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 241 8493 752 NA NA NA NA NA 263 8763 772 NA NA NA NA
1470171600.0 134.907 NA 83 237 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 481 5760 573 NA NA NA NA NA 597 6124 601 NA NA NA NA
1470171600.0 134.908 NA 82 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 503 5766 579 NA NA NA NA NA 678 6140 604 NA NA NA NA
1470171600.0 134.909 NA 36 222 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 228 7687 697 NA NA NA NA NA 255 8026 725 NA NA NA NA
1470171600.0 134.91 NA 37 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 230 6509 767 NA NA NA NA NA 331 6777 819 NA NA NA NA
1470171600.0 134.912 NA 33 217 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 165 3427 462 NA NA NA NA NA 202 4064 499 NA NA NA NA
1470171600.0 134.99601 NA 35 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 220 9128 522 NA NA NA NA NA 269 9861 582 NA NA NA NA
1470171600.0 134.99602 NA 42 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 236 6716 869 NA NA NA NA NA 304 7037 940 NA NA NA NA
1470171600.0 134.99603 NA 37 224 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 200 7269 574 NA NA NA NA NA 242 7870 602 NA NA NA NA
1470171600.0 134.99901 NA 37 215 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 216 6523 684 NA NA NA NA NA 276 7894 759 NA NA NA NA
1470171600.0 1341.0 NA 164 238 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1057 2032 2235 NA NA NA NA NA 1155 2208 2311 NA NA NA NA
1470171600.0 1343.0 NA 163 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 614 1160 1597 NA NA NA NA NA 886 1584 1786 NA NA NA NA
1470171600.0 1344.0 NA 160 239 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 678 1137 1722 NA NA NA NA NA 744 1286 1817 NA NA NA NA
1470171600.0 1345.0 NA 166 232 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 926 1560 2169 NA NA NA NA NA 1031 1754 2231 NA NA NA NA
1470171600.0 1347.0 NA 164 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 588 804 993 NA NA NA NA NA 707 872 1000 NA NA NA NA
1470171600.0 1348.0 NA 159 234 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 514 981 1620 NA NA NA NA NA 730 1252 1806 NA NA NA NA
1470171600.0 1349.0 NA 155 237 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 891 1179 1196 NA NA NA NA NA 980 1240 1205 NA NA NA NA
1470171600.0 135.1 230 0 98 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1122 345 227 NA NA NA NA NA 1271 385 278 NA NA NA NA NA
1470171600.0 135.11 242 0 101 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1659 348 331 NA NA NA NA NA 1910 368 543 NA NA NA NA NA
1470171600.0 135.12 222 0 97 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1506 449 277 NA NA NA NA NA 1692 471 332 NA NA NA NA NA
1470171600.0 135.13 192 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 780 235 NA NA NA NA NA NA 1288 249 NA NA NA NA NA NA
