Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470258000.0 109.0 49 74 192 NA NA NA NA NA 96 142 255 NA NA NA NA NA 7425 455 689 NA NA NA NA NA 8206 499 798 NA NA NA NA NA
1470258000.0 11.0 NA 80 205 0 59 NA NA NA NA 152 264 0 90 NA NA NA NA 1605 647 447 26 NA NA NA NA 1649 748 463 44 NA NA NA
1470258000.0 110.0 40 81 188 NA NA NA NA NA 85 141 253 NA NA NA NA NA 987 564 588 NA NA NA NA NA 1007 586 664 NA NA NA NA NA
1470258000.0 1102.0 NA 82 196 104 55 NA NA NA NA 152 259 155 112 NA NA NA NA 2204 2563 1455 130 NA NA NA NA 2312 2626 1491 149 NA NA NA
1470258000.0 11021.0 83 203 81 NA NA NA NA NA 125 251 122 NA NA NA NA NA 3391 3183 1197 NA NA NA NA NA 3496 3265 1271 NA NA NA NA NA
1470258000.0 11024.0 96 202 81 NA NA NA NA NA 142 253 123 NA NA NA NA NA 19570 5930 2627 NA NA NA NA NA 20498 11245 3281 NA NA NA NA NA
1470258000.0 11025.0 93 200 81 NA NA NA NA NA 140 252 122 NA NA NA NA NA 10581 2781 1102 NA NA NA NA NA 14941 4803 1409 NA NA NA NA NA
1470258000.0 11026.0 100 204 90 NA NA NA NA NA 147 254 125 NA NA NA NA NA 31053 6091 2564 NA NA NA NA NA 32349 6302 2716 NA NA NA NA NA
1470258000.0 111.0 49 78 189 NA NA NA NA NA 93 141 253 NA NA NA NA NA 2809 294 425 NA NA NA NA NA 3061 316 530 NA NA NA NA NA
1470258000.0 112.0 47 75 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6800 458 609 NA NA NA NA NA 7059 494 650 NA NA NA NA NA
1470258000.0 11221.0 77 77 147 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1375 669 684 287 NA NA NA NA 1463 838 855 342 NA NA NA NA
1470258000.0 11224.0 89 84 158 0 NA NA NA NA 135 133 197 0 NA NA NA NA 8249 855 737 439 NA NA NA NA 9734 982 858 473 NA NA NA NA
1470258000.0 11225.0 88 79 158 0 NA NA NA NA 134 127 195 0 NA NA NA NA 6654 894 643 360 NA NA NA NA 6812 975 734 373 NA NA NA NA
1470258000.0 11226.0 89 80 150 0 NA NA NA NA 135 126 199 0 NA NA NA NA 9527 744 714 357 NA NA NA NA 10106 872 919 379 NA NA NA NA
1470258000.0 113.0 52 77 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7218 444 507 NA NA NA NA NA 8282 478 814 NA NA NA NA NA
1470258000.0 114.0 50 78 186 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7065 449 565 NA NA NA NA NA 7371 905 687 NA NA NA NA NA
1470258000.0 115.0 52 75 194 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7050 421 560 NA NA NA NA NA 7479 2618 620 NA NA NA NA NA
1470258000.0 116.0 51 78 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7748 454 588 NA NA NA NA NA 7884 479 621 NA NA NA NA NA
1470258000.0 117.0 52 79 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6692 342 501 NA NA NA NA NA 6933 416 659 NA NA NA NA NA
1470258000.0 118.0 51 80 196 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6493 339 535 NA NA NA NA NA 6603 377 634 NA NA NA NA NA
1470258000.0 119.0 47 72 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 4601 330 408 NA NA NA NA NA 4702 357 465 NA NA NA NA NA
1470258000.0 12.0 NA 80 191 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2424 2348 705 NA NA NA NA NA 2558 4335 746 NA NA NA NA
1470258000.0 120.0 39 70 189 NA NA NA NA NA 84 141 253 NA NA NA NA NA 798 580 577 NA NA NA NA NA 828 601 606 NA NA NA NA NA
1470258000.0 121.0 51 80 199 NA NA NA NA NA 98 143 254 NA NA NA NA NA 7491 471 656 NA NA NA NA NA 8349 880 732 NA NA NA NA NA
1470258000.0 122.0 42 71 188 NA NA NA NA NA 91 141 253 NA NA NA NA NA 1205 290 530 NA NA NA NA NA 1241 309 553 NA NA NA NA NA
1470258000.0 123.1 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1470258000.0 123.2 181 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA
1470258000.0 123.3 162 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA
1470258000.0 124.1 171 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA
1470258000.0 124.2 178 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1470258000.0 124.4 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA
1470258000.0 124.5 170 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA
1470258000.0 124.6 167 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1470258000.0 125.0 49 81 188 NA NA NA NA NA 95 142 254 NA NA NA NA NA 6910 455 599 NA NA NA NA NA 7213 490 638 NA NA NA NA NA
1470258000.0 126.0 42 73 191 NA NA NA NA NA 86 141 253 NA NA NA NA NA 1354 331 378 NA NA NA NA NA 1382 344 402 NA NA NA NA NA
1470258000.0 127.0 40 72 187 NA NA NA NA NA 85 141 253 NA NA NA NA NA 1871 536 612 NA NA NA NA NA 1900 562 637 NA NA NA NA NA
1470258000.0 128.0 40 70 188 NA NA NA NA NA 79 141 253 NA NA NA NA NA 763 574 574 NA NA NA NA NA 781 596 610 NA NA NA NA NA
1470258000.0 129.0 40 68 186 NA NA NA NA NA 80 141 253 NA NA NA NA NA 771 548 554 NA NA NA NA NA 814 578 585 NA NA NA NA NA
1470258000.0 13.0 NA 82 196 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 271 787 537 NA NA NA NA NA 297 819 556 NA NA NA NA
1470258000.0 130.0 40 68 186 NA NA NA NA NA 85 141 253 NA NA NA NA NA 954 544 565 NA NA NA NA NA 984 574 598 NA NA NA NA NA
1470258000.0 1301.0 54 134 167 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1300 389 305 NA NA NA NA NA 1556 682 367 NA NA NA NA NA
1470258000.0 1302.0 58 140 166 NA NA NA NA NA 105 201 228 NA NA NA NA NA 7268 581 549 NA NA NA NA NA 7601 674 722 NA NA NA NA NA
1470258000.0 1303.0 60 141 166 NA NA NA NA NA 104 199 228 NA NA NA NA NA 9752 530 917 NA NA NA NA NA 10729 823 1051 NA NA NA NA NA
1470258000.0 1306.0 NA 151 234 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 457 738 1262 NA NA NA NA NA 842 866 1289 NA NA NA NA
1470258000.0 1307.0 NA 138 131 44 0 NA NA NA NA 207 201 79 0 NA NA NA NA 520 548 54 500 NA NA NA NA 598 607 63 510 NA NA NA
1470258000.0 1308.0 NA 136 130 48 0 NA NA NA NA 207 201 80 0 NA NA NA NA 497 497 53 517 NA NA NA NA 991 595 57 526 NA NA NA
1470258000.0 1309.0 NA 164 246 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 580 1007 1339 NA NA NA NA NA 984 1159 1373 NA NA NA NA
1470258000.0 131.0 42 69 186 NA NA NA NA NA 87 141 253 NA NA NA NA NA 2242 556 591 NA NA NA NA NA 2401 578 636 NA NA NA NA NA
1470258000.0 1310.0 NA 157 242 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 775 1125 1633 NA NA NA NA NA 2718 1218 1659 NA NA NA NA
1470258000.0 1311.0 NA 157 223 0 62 NA NA NA NA 216 289 0 100 NA NA NA NA 450 672 1315 85 NA NA NA NA 566 774 1342 167 NA NA NA
1470258000.0 1314.0 NA 157 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 565 867 1269 NA NA NA NA NA 677 1060 1288 NA NA NA NA
1470258000.0 1315.0 NA 155 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 478 709 1220 NA NA NA NA NA 554 791 1383 NA NA NA NA
1470258000.0 1316.0 NA 160 236 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 512 807 1245 NA NA NA NA NA 606 904 1271 NA NA NA NA
1470258000.0 1317.0 NA 146 236 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 668 929 1518 NA NA NA NA NA 761 1307 1540 NA NA NA NA
1470258000.0 1319.0 NA 151 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 628 963 1575 NA NA NA NA NA 706 1141 2756 NA NA NA NA
1470258000.0 132.0 47 70 188 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3466 329 350 NA NA NA NA NA 3644 383 594 NA NA NA NA NA
1470258000.0 1320.0 NA 155 236 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 538 845 1285 NA NA NA NA NA 658 1022 1341 NA NA NA NA
1470258000.0 1321.0 NA 162 236 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 685 884 1387 NA NA NA NA NA 783 979 1403 NA NA NA NA
1470258000.0 1322.0 NA 157 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 519 805 1217 NA NA NA NA NA 608 898 1235 NA NA NA NA
1470258000.0 1323.0 NA 161 233 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 438 717 1222 NA NA NA NA NA 533 928 1275 NA NA NA NA
1470258000.0 1324.0 NA 163 245 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 680 1036 1312 NA NA NA NA NA 782 1200 1391 NA NA NA NA
1470258000.0 1325.0 NA 172 256 0 73 NA NA NA NA 229 316 0 108 NA NA NA NA 633 1061 1365 140 NA NA NA NA 715 1499 1405 226 NA NA NA
1470258000.0 1325.2 NA 162 247 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 854 1310 1580 NA NA NA NA NA 2677 1578 1624 NA NA NA NA
1470258000.0 1326.0 NA 158 242 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 554 837 1272 NA NA NA NA NA 626 942 1306 NA NA NA NA
1470258000.0 1327.0 NA 163 238 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 516 791 1271 NA NA NA NA NA 588 892 1299 NA NA NA NA
1470258000.0 1328.0 NA 165 245 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 541 864 1285 NA NA NA NA NA 636 948 1306 NA NA NA NA
1470258000.0 1329.0 NA 165 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 688 1015 1495 NA NA NA NA NA 803 2380 1571 NA NA NA NA
1470258000.0 133.0 52 84 196 NA NA NA NA NA 98 143 255 NA NA NA NA NA 6977 354 652 NA NA NA NA NA 7241 382 708 NA NA NA NA NA
1470258000.0 1330.0 NA 157 239 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 516 859 1272 NA NA NA NA NA 609 961 1291 NA NA NA NA
1470258000.0 1331.0 NA 170 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 659 1027 1525 NA NA NA NA NA 764 1138 1556 NA NA NA NA
1470258000.0 1333.0 NA 163 233 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 479 781 1278 NA NA NA NA NA 584 985 1298 NA NA NA NA
1470258000.0 1334.0 NA 162 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 760 1042 1484 NA NA NA NA NA 847 1140 1503 NA NA NA NA
1470258000.0 1335.0 NA 163 238 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 519 876 1290 NA NA NA NA NA 603 969 1318 NA NA NA NA
1470258000.0 1336.0 NA 162 238 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 839 2307 1668 NA NA NA NA NA 1014 2423 1695 NA NA NA NA
1470258000.0 1337.0 NA 167 246 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 718 1334 1340 NA NA NA NA NA 1186 1435 1373 NA NA NA NA
1470258000.0 1338.0 NA 163 244 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 788 1379 1624 NA NA NA NA NA 875 1466 1653 NA NA NA NA
1470258000.0 1339.0 NA 162 248 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 677 1323 1314 NA NA NA NA NA 773 1509 1340 NA NA NA NA
1470258000.0 134.0 NA 208 32 0 NA NA NA NA NA 276 69 0 NA NA NA NA NA 2401 7 8 NA NA NA NA NA 2499 11 11 NA NA NA NA
1470258000.0 134.702 NA 42 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 139 5116 435 NA NA NA NA NA 158 5786 485 NA NA NA NA
1470258000.0 134.703 NA 35 230 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 132 5462 482 NA NA NA NA NA 190 6603 520 NA NA NA NA
1470258000.0 134.704 NA 35 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 163 6007 539 NA NA NA NA NA 204 6781 557 NA NA NA NA
1470258000.0 134.705 NA 37 230 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 134 5708 480 NA NA NA NA NA 176 6872 536 NA NA NA NA
1470258000.0 134.706 NA 47 229 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 184 6803 615 NA NA NA NA NA 207 7214 695 NA NA NA NA
1470258000.0 134.707 NA 40 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 137 4957 454 NA NA NA NA NA 179 5669 477 NA NA NA NA
1470258000.0 134.708 NA 44 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 162 4728 450 NA NA NA NA NA 246 4834 470 NA NA NA NA
1470258000.0 134.709 NA 37 227 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 181 6360 552 NA NA NA NA NA 278 7393 630 NA NA NA NA
1470258000.0 134.71 NA 40 217 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 147 3946 540 NA NA NA NA NA 163 4175 557 NA NA NA NA
1470258000.0 134.801 NA 37 218 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 153 4305 627 NA NA NA NA NA 180 4584 751 NA NA NA NA
1470258000.0 134.802 NA 41 227 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 182 7520 517 NA NA NA NA NA 214 8277 1273 NA NA NA NA
1470258000.0 134.803 NA 34 223 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 159 6218 455 NA NA NA NA NA 203 7548 482 NA NA NA NA
1470258000.0 134.804 NA 37 229 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 217 8060 562 NA NA NA NA NA 263 8957 642 NA NA NA NA
1470258000.0 134.805 NA 36 233 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 164 6932 463 NA NA NA NA NA 191 8191 481 NA NA NA NA
1470258000.0 134.806 NA 45 231 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 179 7353 455 NA NA NA NA NA 219 9430 482 NA NA NA NA
1470258000.0 134.807 NA 82 245 0 NA NA NA NA NA 145 299 0 NA NA NA NA NA 558 6938 487 NA NA NA NA NA 650 7846 519 NA NA NA NA
1470258000.0 134.808 NA 85 243 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 562 6813 467 NA NA NA NA NA 630 7066 483 NA NA NA NA
1470258000.0 134.809 NA 36 223 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 161 6409 462 NA NA NA NA NA 203 7608 487 NA NA NA NA
1470258000.0 134.81 NA 37 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 200 7501 633 NA NA NA NA NA 234 8956 658 NA NA NA NA
1470258000.0 134.811 NA 39 230 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 204 8140 585 NA NA NA NA NA 333 9397 634 NA NA NA NA
1470258000.0 134.812 NA 41 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 135 3302 394 NA NA NA NA NA 157 4063 411 NA NA NA NA
1470258000.0 134.901 NA 38 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 156 4453 537 NA NA NA NA NA 242 5228 553 NA NA NA NA
1470258000.0 134.902 NA 38 221 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 158 4632 430 NA NA NA NA NA 264 4842 461 NA NA NA NA
1470258000.0 134.903 NA 41 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 150 4075 438 NA NA NA NA NA 173 4791 460 NA NA NA NA
1470258000.0 134.904 NA 35 220 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 210 6405 545 NA NA NA NA NA 306 7393 626 NA NA NA NA
1470258000.0 134.905 NA 44 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 157 4265 484 NA NA NA NA NA 216 4525 498 NA NA NA NA
1470258000.0 134.906 NA 36 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 191 6176 535 NA NA NA NA NA 1928 6941 551 NA NA NA NA
1470258000.0 134.907 NA 77 235 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 458 4613 425 NA NA NA NA NA 534 4906 443 NA NA NA NA
1470258000.0 134.908 NA 76 241 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 444 4430 444 NA NA NA NA NA 642 6072 459 NA NA NA NA
1470258000.0 134.909 NA 45 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 186 5755 512 NA NA NA NA NA 216 6614 531 NA NA NA NA
1470258000.0 134.91 NA 42 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 188 4932 518 NA NA NA NA NA 237 6283 529 NA NA NA NA
1470258000.0 134.911 NA 38 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 157 4469 431 NA NA NA NA NA 185 4588 443 NA NA NA NA
1470258000.0 134.912 NA 40 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 133 3128 411 NA NA NA NA NA 154 3901 424 NA NA NA NA
1470258000.0 134.99601 NA 35 220 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 234 9007 517 NA NA NA NA NA 337 9898 543 NA NA NA NA
1470258000.0 134.99602 NA 39 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 187 4886 545 NA NA NA NA NA 213 5123 564 NA NA NA NA
1470258000.0 134.99603 NA 38 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 193 7092 629 NA NA NA NA NA 230 8660 657 NA NA NA NA
1470258000.0 134.99901 NA 37 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 161 4432 448 NA NA NA NA NA 234 4797 465 NA NA NA NA
1470258000.0 1340.0 NA 165 239 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 461 751 1281 NA NA NA NA NA 535 831 1310 NA NA NA NA
1470258000.0 1341.0 NA 164 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 912 1587 1660 NA NA NA NA NA 1102 1704 1709 NA NA NA NA
1470258000.0 1343.0 NA 166 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 646 990 1435 NA NA NA NA NA 749 1127 1466 NA NA NA NA
1470258000.0 1344.0 NA 159 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 587 874 1268 NA NA NA NA NA 719 991 1294 NA NA NA NA
1470258000.0 1345.0 NA 164 235 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 722 1139 1629 NA NA NA NA NA 926 1253 2998 NA NA NA NA
1470258000.0 1347.0 NA 162 237 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 528 798 1161 NA NA NA NA NA 623 997 1171 NA NA NA NA
1470258000.0 1348.0 NA 158 236 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 560 864 1434 NA NA NA NA NA 663 1233 1464 NA NA NA NA
1470258000.0 1349.0 NA 161 233 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 502 830 1166 NA NA NA NA NA 582 1365 1189 NA NA NA NA
1470258000.0 135.1 226 0 97 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1110 445 286 NA NA NA NA NA 3723 457 3256 NA NA NA NA NA
1470258000.0 135.11 234 0 102 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1599 386 341 NA NA NA NA NA 2672 861 1281 NA NA NA NA NA
1470258000.0 135.12 221 0 98 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1106 340 256 NA NA NA NA NA 3090 368 1482 NA NA NA NA NA
1470258000.0 135.13 194 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 1151 366 NA NA NA NA NA NA 1454 382 NA NA NA NA NA NA
1470258000.0 135.2 214 0 96 NA NA NA NA NA 282 0 159 NA NA NA NA NA 604 274 171 NA NA NA NA NA 1006 288 235 NA NA NA NA NA
1470258000.0 135.3 215 0 97 NA NA NA NA NA 282 0 159 NA NA NA NA NA 711 394 228 NA NA NA NA NA 2530 412 363 NA NA NA NA NA
1470258000.0 135.4 221 0 96 NA NA NA NA NA 300 0 159 NA NA NA NA NA 1040 436 268 NA NA NA NA NA 3719 452 3238 NA NA NA NA NA
1470258000.0 135.5 217 0 98 NA NA NA NA NA 299 0 159 NA NA NA NA NA 906 303 188 NA NA NA NA NA 1921 466 267 NA NA NA NA NA
1470258000.0 135.6 228 0 102 NA NA NA NA NA 302 0 160 NA NA NA NA NA 896 266 177 NA NA NA NA NA 1080 278 252 NA NA NA NA NA
