Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470214800.0 121.0 53 72 194 NA NA NA NA NA 98 142 254 NA NA NA NA NA 6807 423 598 NA NA NA NA NA 7181 572 626 NA NA NA NA NA
1470214800.0 122.0 43 69 185 NA NA NA NA NA 92 142 254 NA NA NA NA NA 707 157 283 NA NA NA NA NA 825 276 381 NA NA NA NA NA
1470214800.0 123.1 172 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1470214800.0 123.2 174 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA
1470214800.0 123.3 160 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA
1470214800.0 124.1 167 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1470214800.0 124.2 171 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA
1470214800.0 124.4 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA
1470214800.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA
1470214800.0 124.6 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA
1470214800.0 125.0 48 77 191 NA NA NA NA NA 95 142 254 NA NA NA NA NA 5630 379 428 NA NA NA NA NA 6082 395 450 NA NA NA NA NA
1470214800.0 126.0 41 68 185 NA NA NA NA NA 87 146 254 NA NA NA NA NA 1103 285 306 NA NA NA NA NA 1188 313 380 NA NA NA NA NA
1470214800.0 127.0 41 66 182 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1831 537 611 NA NA NA NA NA 1872 572 666 NA NA NA NA NA
1470214800.0 128.0 39 69 185 NA NA NA NA NA 80 142 254 NA NA NA NA NA 668 516 553 NA NA NA NA NA 683 535 596 NA NA NA NA NA
1470214800.0 129.0 40 67 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 408 269 270 NA NA NA NA NA 457 310 285 NA NA NA NA NA
1470214800.0 13.0 NA 74 188 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 222 732 463 NA NA NA NA NA 552 857 489 NA NA NA NA
1470214800.0 130.0 40 67 185 NA NA NA NA NA 86 142 254 NA NA NA NA NA 505 290 279 NA NA NA NA NA 559 320 387 NA NA NA NA NA
1470214800.0 1301.0 54 133 166 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1500 467 337 NA NA NA NA NA 1866 822 375 NA NA NA NA NA
1470214800.0 1302.0 57 140 166 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8573 676 593 NA NA NA NA NA 10033 756 841 NA NA NA NA NA
1470214800.0 1303.0 58 139 156 NA NA NA NA NA 105 200 229 NA NA NA NA NA 8768 532 956 NA NA NA NA NA 9378 791 2010 NA NA NA NA NA
1470214800.0 1306.0 NA 158 227 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 442 688 1154 NA NA NA NA NA 512 878 1181 NA NA NA NA
1470214800.0 1307.0 NA 134 128 43 0 NA NA NA NA 208 202 80 0 NA NA NA NA 490 493 48 492 NA NA NA NA 680 711 91 504 NA NA NA
1470214800.0 1308.0 NA 134 130 48 0 NA NA NA NA 209 202 81 0 NA NA NA NA 465 372 38 367 NA NA NA NA 735 490 89 376 NA NA NA
1470214800.0 1309.0 NA 161 241 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 687 1124 1461 NA NA NA NA NA 776 1392 1563 NA NA NA NA
1470214800.0 131.0 42 69 183 NA NA NA NA NA 88 142 254 NA NA NA NA NA 2020 601 654 NA NA NA NA NA 2107 659 715 NA NA NA NA NA
1470214800.0 1310.0 NA 160 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 512 807 1235 NA NA NA NA NA 601 910 1271 NA NA NA NA
1470214800.0 1311.0 NA 158 223 0 64 NA NA NA NA 216 289 0 100 NA NA NA NA 528 785 1427 87 NA NA NA NA 617 869 1479 137 NA NA NA
1470214800.0 1312.0 NA 166 234 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 640 1004 1375 NA NA NA NA NA 748 1289 1420 NA NA NA NA
1470214800.0 1313.0 NA 175 243 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 582 1665 1427 NA NA NA NA NA 653 1756 1446 NA NA NA NA
1470214800.0 1314.0 NA 161 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 655 1006 1509 NA NA NA NA NA 728 1191 1567 NA NA NA NA
1470214800.0 1315.0 NA 155 233 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 550 1005 1272 NA NA NA NA NA 921 1563 1448 NA NA NA NA
1470214800.0 1316.0 NA 159 212 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 457 802 1142 NA NA NA NA NA 535 7043 1162 NA NA NA NA
1470214800.0 1317.0 NA 162 199 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 433 760 1141 NA NA NA NA NA 540 7639 1160 NA NA NA NA
1470214800.0 1318.0 NA 156 235 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 526 736 1351 NA NA NA NA NA 583 803 1372 NA NA NA NA
1470214800.0 1319.0 NA 158 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 420 694 1050 NA NA NA NA NA 707 810 5446 NA NA NA NA
1470214800.0 132.0 47 70 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3646 423 434 NA NA NA NA NA 4072 475 729 NA NA NA NA NA
1470214800.0 1320.0 NA 155 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 516 698 956 NA NA NA NA NA 856 750 963 NA NA NA NA
1470214800.0 1321.0 NA 151 232 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 462 745 1164 NA NA NA NA NA 908 826 1189 NA NA NA NA
1470214800.0 1322.0 NA 158 230 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 437 769 1198 NA NA NA NA NA 503 839 2120 NA NA NA NA
1470214800.0 1323.0 NA 159 227 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 415 677 1216 NA NA NA NA NA 477 757 1288 NA NA NA NA
1470214800.0 1324.0 NA 162 242 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 581 910 1150 NA NA NA NA NA 670 1016 1240 NA NA NA NA
1470214800.0 1325.0 NA 164 254 0 66 NA NA NA NA 229 316 0 108 NA NA NA NA 713 1105 1456 151 NA NA NA NA 794 1270 1497 219 NA NA NA
1470214800.0 1325.1 NA 164 134 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 629 375 268 NA NA NA NA NA 869 552 283 NA NA NA NA
1470214800.0 1325.2 NA 164 250 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 740 1056 1456 NA NA NA NA NA 1719 1144 1485 NA NA NA NA
1470214800.0 1325.3 NA 163 129 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 691 368 231 NA NA NA NA NA 1026 481 251 NA NA NA NA
1470214800.0 1326.0 NA 164 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 484 791 1233 NA NA NA NA NA 557 864 1594 NA NA NA NA
1470214800.0 1327.0 NA 163 238 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 586 817 1283 NA NA NA NA NA 684 903 1302 NA NA NA NA
1470214800.0 1328.0 NA 164 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 508 807 1227 NA NA NA NA NA 606 899 1490 NA NA NA NA
1470214800.0 1329.0 NA 165 236 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 593 891 1429 NA NA NA NA NA 677 999 1466 NA NA NA NA
1470214800.0 133.0 51 73 195 NA NA NA NA NA 98 142 255 NA NA NA NA NA 6375 345 567 NA NA NA NA NA 6734 389 587 NA NA NA NA NA
1470214800.0 1330.0 NA 160 235 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 601 943 1407 NA NA NA NA NA 1092 1066 1424 NA NA NA NA
1470214800.0 1331.0 NA 164 233 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 610 938 1417 NA NA NA NA NA 704 1038 1437 NA NA NA NA
1470214800.0 1332.0 NA 156 238 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 612 846 1424 NA NA NA NA NA 698 943 1444 NA NA NA NA
1470214800.0 1333.0 NA 162 234 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 482 759 1213 NA NA NA NA NA 564 1177 1289 NA NA NA NA
1470214800.0 1334.0 NA 159 239 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 522 769 1131 NA NA NA NA NA 782 947 1172 NA NA NA NA
1470214800.0 1335.0 NA 162 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 639 994 1522 NA NA NA NA NA 738 1276 1664 NA NA NA NA
1470214800.0 1336.0 NA 162 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 756 1803 1488 NA NA NA NA NA 818 1889 1533 NA NA NA NA
1470214800.0 1337.0 NA 168 247 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 811 1475 1515 NA NA NA NA NA 928 1578 1544 NA NA NA NA
1470214800.0 1338.0 NA 165 240 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 679 1184 1419 NA NA NA NA NA 759 1268 1451 NA NA NA NA
1470214800.0 1339.0 NA 163 249 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 626 1208 1220 NA NA NA NA NA 709 1298 1393 NA NA NA NA
1470214800.0 134.0 NA 207 29 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2039 6 7 NA NA NA NA NA 2589 34 64 NA NA NA NA
1470214800.0 134.701 NA 39 228 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 140 4196 477 NA NA NA NA NA 253 4932 490 NA NA NA NA
1470214800.0 134.702 NA 43 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 159 5663 501 NA NA NA NA NA 178 5840 518 NA NA NA NA
1470214800.0 134.703 NA 41 226 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 155 5795 523 NA NA NA NA NA 270 8682 599 NA NA NA NA
1470214800.0 134.704 NA 35 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 166 5356 498 NA NA NA NA NA 212 5989 518 NA NA NA NA
1470214800.0 134.705 NA 40 230 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 135 4969 406 NA NA NA NA NA 236 5581 423 NA NA NA NA
1470214800.0 134.706 NA 47 229 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 155 6254 525 NA NA NA NA NA 180 6716 560 NA NA NA NA
1470214800.0 134.707 NA 41 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 126 4464 407 NA NA NA NA NA 147 5407 458 NA NA NA NA
1470214800.0 134.708 NA 35 221 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 153 5242 508 NA NA NA NA NA 238 5407 535 NA NA NA NA
1470214800.0 134.709 NA 46 226 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 153 5857 494 NA NA NA NA NA 182 7123 510 NA NA NA NA
1470214800.0 134.71 NA 32 221 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 134 3521 483 NA NA NA NA NA 164 3909 500 NA NA NA NA
1470214800.0 134.801 NA 42 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 147 3938 463 NA NA NA NA NA 172 4382 488 NA NA NA NA
1470214800.0 134.802 NA 34 224 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 215 8354 559 NA NA NA NA NA 280 9036 593 NA NA NA NA
1470214800.0 134.803 NA 34 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 161 5248 402 NA NA NA NA NA 269 5651 441 NA NA NA NA
1470214800.0 134.804 NA 34 235 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 211 8268 549 NA NA NA NA NA 247 8791 575 NA NA NA NA
1470214800.0 134.805 NA 38 226 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 166 5965 413 NA NA NA NA NA 195 7580 434 NA NA NA NA
1470214800.0 134.806 NA 35 234 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 215 9027 555 NA NA NA NA NA 290 9584 590 NA NA NA NA
1470214800.0 134.807 NA 74 238 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 660 8197 607 NA NA NA NA NA 808 8850 646 NA NA NA NA
1470214800.0 134.808 NA 75 240 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 665 8437 631 NA NA NA NA NA 787 9152 660 NA NA NA NA
1470214800.0 134.809 NA 38 221 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 157 5549 379 NA NA NA NA NA 182 6266 395 NA NA NA NA
1470214800.0 134.81 NA 37 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 183 6896 496 NA NA NA NA NA 245 7222 542 NA NA NA NA
1470214800.0 134.811 NA 44 224 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 162 5973 393 NA NA NA NA NA 194 6348 412 NA NA NA NA
1470214800.0 134.812 NA 37 212 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 130 3228 413 NA NA NA NA NA 150 3666 435 NA NA NA NA
1470214800.0 134.813 NA 113 52 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 966 134 240 NA NA NA NA NA 1083 157 254 NA NA NA NA
1470214800.0 134.901 NA 42 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 153 3966 502 NA NA NA NA NA 200 4772 537 NA NA NA NA
1470214800.0 134.902 NA 35 216 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 148 4267 411 NA NA NA NA NA 227 4930 461 NA NA NA NA
1470214800.0 134.903 NA 47 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 163 4725 544 NA NA NA NA NA 191 4854 568 NA NA NA NA
1470214800.0 134.904 NA 40 226 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 171 5854 489 NA NA NA NA NA 262 6504 523 NA NA NA NA
1470214800.0 134.905 NA 41 216 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 161 4768 515 NA NA NA NA NA 184 5333 535 NA NA NA NA
1470214800.0 134.906 NA 44 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 163 5736 501 NA NA NA NA NA 199 5897 555 NA NA NA NA
1470214800.0 134.907 NA 85 230 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 416 4279 386 NA NA NA NA NA 477 5360 398 NA NA NA NA
1470214800.0 134.908 NA 83 236 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 416 4285 418 NA NA NA NA NA 566 4599 445 NA NA NA NA
1470214800.0 134.909 NA 35 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 164 5167 516 NA NA NA NA NA 199 5317 538 NA NA NA NA
1470214800.0 134.91 NA 36 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 160 4429 512 NA NA NA NA NA 200 4912 561 NA NA NA NA
1470214800.0 134.911 NA 35 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 167 4880 516 NA NA NA NA NA 231 7221 607 NA NA NA NA
1470214800.0 134.912 NA 35 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 129 2893 415 NA NA NA NA NA 149 3417 466 NA NA NA NA
1470214800.0 134.99601 NA 35 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 224 9071 548 NA NA NA NA NA 270 9663 574 NA NA NA NA
1470214800.0 134.99602 NA 34 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 169 4483 516 NA NA NA NA NA 225 5035 545 NA NA NA NA
1470214800.0 134.99603 NA 35 223 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 200 7273 626 NA NA NA NA NA 232 7728 684 NA NA NA NA
1470214800.0 134.99901 NA 45 215 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 141 3811 394 NA NA NA NA NA 175 4148 407 NA NA NA NA
1470214800.0 1340.0 NA 156 234 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 598 847 1411 NA NA NA NA NA 677 1129 1500 NA NA NA NA
1470214800.0 1341.0 NA 162 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 808 1336 1461 NA NA NA NA NA 924 1445 1769 NA NA NA NA
1470214800.0 1343.0 NA 159 235 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 546 846 1176 NA NA NA NA NA 656 1150 1294 NA NA NA NA
1470214800.0 1344.0 NA 164 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 642 971 1399 NA NA NA NA NA 743 1125 1534 NA NA NA NA
1470214800.0 1345.0 NA 164 227 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 514 883 1188 NA NA NA NA NA 575 6615 1218 NA NA NA NA
1470214800.0 1347.0 NA 159 237 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 658 1153 1313 NA NA NA NA NA 1278 1716 1401 NA NA NA NA
