Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470214800.0 10024.3 NA 100 133 0 NA NA NA NA NA 175 206 0 NA NA NA NA NA 491 468 368 NA NA NA NA NA 604 582 396 NA NA NA NA
1470214800.0 10024.4 NA 107 214 0 NA NA NA NA NA 175 308 0 NA NA NA NA NA 832 1437 701 NA NA NA NA NA 942 1589 719 NA NA NA NA
1470214800.0 10024.5 NA 100 134 0 NA NA NA NA NA 175 206 0 NA NA NA NA NA 494 468 340 NA NA NA NA NA 588 606 381 NA NA NA NA
1470214800.0 10025.0 NA 109 221 0 NA NA NA NA NA 174 310 0 NA NA NA NA NA 794 1075 596 NA NA NA NA NA 894 1152 622 NA NA NA NA
1470214800.0 10026.0 NA 105 220 0 NA NA NA NA NA 174 310 0 NA NA NA NA NA 808 1699 684 NA NA NA NA NA 929 1868 708 NA NA NA NA
1470214800.0 1003.0 NA 169 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 5026 564 NA NA NA NA NA NA 5246 590 NA NA NA NA NA
1470214800.0 101.0 78 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA
1470214800.0 102.0 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA
1470214800.0 10224.0 NA 134 284 0 NA NA NA NA NA 201 383 0 NA NA NA NA NA 2059 2455 331 NA NA NA NA NA 6817 12690 346 NA NA NA NA
1470214800.0 10225.0 NA 139 282 0 NA NA NA NA NA 207 387 0 NA NA NA NA NA 1998 2587 342 NA NA NA NA NA 10693 21209 453 NA NA NA NA
1470214800.0 103.0 34 0 0 NA NA NA NA NA 73 0 0 NA NA NA NA NA 309 55 104 NA NA NA NA NA 366 64 130 NA NA NA NA NA
1470214800.0 105.0 47 69 26 NA NA NA NA NA 93 141 56 NA NA NA NA NA 3219 379 5 NA NA NA NA NA 3326 402 17 NA NA NA NA NA
1470214800.0 106.0 33 0 0 NA NA NA NA NA 73 0 0 NA NA NA NA NA 311 55 103 NA NA NA NA NA 359 142 118 NA NA NA NA NA
1470214800.0 10621.0 71 83 143 0 NA NA NA NA 114 125 190 0 NA NA NA NA 1615 762 861 340 NA NA NA NA 1728 873 996 430 NA NA NA NA
1470214800.0 10624.0 82 88 151 0 NA NA NA NA 129 125 193 0 NA NA NA NA 6939 685 601 367 NA NA NA NA 7380 840 694 374 NA NA NA NA
1470214800.0 10625.0 83 78 144 0 NA NA NA NA 128 125 191 0 NA NA NA NA 7854 1342 936 542 NA NA NA NA 8122 1406 1091 563 NA NA NA NA
1470214800.0 10626.0 84 86 151 0 NA NA NA NA 130 125 195 0 NA NA NA NA 15118 1202 1160 549 NA NA NA NA 15588 1306 1230 580 NA NA NA NA
1470214800.0 107.0 49 71 184 NA NA NA NA NA 94 141 248 NA NA NA NA NA 4600 362 466 NA NA NA NA NA 5129 476 562 NA NA NA NA NA
1470214800.0 108.0 52 79 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8948 669 903 NA NA NA NA NA 9188 693 963 NA NA NA NA NA
1470214800.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 3264 NA NA NA NA NA NA NA 3358 NA NA NA NA NA NA NA
1470214800.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 14481 NA NA NA NA NA NA NA 19120 NA NA NA NA NA NA NA
1470214800.0 10825.0 94 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10425 NA NA NA NA NA NA NA 11671 NA NA NA NA NA NA NA
1470214800.0 10826.0 100 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 12178 NA NA NA NA NA NA NA 14977 NA NA NA NA NA NA NA
1470214800.0 109.0 50 73 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 6596 390 588 NA NA NA NA NA 7479 423 618 NA NA NA NA NA
1470214800.0 11.0 NA 78 198 0 54 NA NA NA NA 150 260 0 88 NA NA NA NA 3596 1421 1137 51 NA NA NA NA 3651 1468 1160 62 NA NA NA
1470214800.0 110.0 49 79 186 NA NA NA NA NA 84 140 247 NA NA NA NA NA 446 255 260 NA NA NA NA NA 575 599 292 NA NA NA NA NA
1470214800.0 1102.0 NA 81 200 106 59 NA NA NA NA 150 253 151 109 NA NA NA NA 2413 2742 1568 130 NA NA NA NA 2515 2787 1625 141 NA NA NA
1470214800.0 11021.0 83 201 78 NA NA NA NA NA 125 249 121 NA NA NA NA NA 6604 5758 2588 NA NA NA NA NA 6816 5896 2737 NA NA NA NA NA
1470214800.0 11024.0 97 201 82 NA NA NA NA NA 142 252 123 NA NA NA NA NA 14593 2945 1136 NA NA NA NA NA 15299 7693 1351 NA NA NA NA NA
1470214800.0 11025.0 95 206 80 NA NA NA NA NA 141 253 122 NA NA NA NA NA 16260 5874 2585 NA NA NA NA NA 16879 6078 2698 NA NA NA NA NA
1470214800.0 11026.0 96 208 83 NA NA NA NA NA 147 255 125 NA NA NA NA NA 24733 3089 1201 NA NA NA NA NA 40774 3192 1321 NA NA NA NA NA
1470214800.0 111.0 49 70 184 NA NA NA NA NA 93 141 248 NA NA NA NA NA 3085 334 487 NA NA NA NA NA 3440 410 537 NA NA NA NA NA
1470214800.0 112.0 49 70 184 NA NA NA NA NA 93 141 248 NA NA NA NA NA 6114 371 446 NA NA NA NA NA 6391 393 505 NA NA NA NA NA
1470214800.0 11221.0 77 77 143 0 NA NA NA NA 118 125 191 0 NA NA NA NA 1733 801 820 367 NA NA NA NA 2001 1201 924 407 NA NA NA NA
1470214800.0 11224.0 88 85 150 0 NA NA NA NA 134 125 193 0 NA NA NA NA 9784 1296 1041 603 NA NA NA NA 10257 1413 1175 641 NA NA NA NA
1470214800.0 11225.0 88 87 155 0 NA NA NA NA 133 125 191 0 NA NA NA NA 5724 675 508 329 NA NA NA NA 6032 736 591 339 NA NA NA NA
1470214800.0 11226.0 89 80 150 0 NA NA NA NA 135 125 195 0 NA NA NA NA 14743 1262 1196 539 NA NA NA NA 15022 1403 1317 553 NA NA NA NA
1470214800.0 113.0 50 77 184 NA NA NA NA NA 97 141 249 NA NA NA NA NA 7453 725 763 NA NA NA NA NA 7850 760 842 NA NA NA NA NA
1470214800.0 114.0 51 73 185 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7346 614 810 NA NA NA NA NA 8359 635 868 NA NA NA NA NA
1470214800.0 115.0 49 76 182 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7679 728 843 NA NA NA NA NA 7904 763 1927 NA NA NA NA NA
1470214800.0 116.0 49 73 186 NA NA NA NA NA 96 141 249 NA NA NA NA NA 8198 656 860 NA NA NA NA NA 8420 734 916 NA NA NA NA NA
1470214800.0 117.0 50 78 188 NA NA NA NA NA 96 141 248 NA NA NA NA NA 9379 690 842 NA NA NA NA NA 9672 711 882 NA NA NA NA NA
1470214800.0 118.0 51 71 192 NA NA NA NA NA 97 141 249 NA NA NA NA NA 8852 765 868 NA NA NA NA NA 9111 834 907 NA NA NA NA NA
1470214800.0 119.0 48 72 185 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5263 382 440 NA NA NA NA NA 5444 408 534 NA NA NA NA NA
1470214800.0 12.0 NA 79 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3816 3295 1061 NA NA NA NA NA 3967 3501 1109 NA NA NA NA
1470214800.0 120.0 45 70 181 NA NA NA NA NA 83 140 247 NA NA NA NA NA 374 240 251 NA NA NA NA NA 489 291 277 NA NA NA NA NA
1470214800.0 121.0 51 72 187 NA NA NA NA NA 97 141 249 NA NA NA NA NA 7062 410 645 NA NA NA NA NA 7523 527 695 NA NA NA NA NA
1470214800.0 122.0 43 76 183 NA NA NA NA NA 90 140 247 NA NA NA NA NA 539 129 234 NA NA NA NA NA 583 148 269 NA NA NA NA NA
1470214800.0 123.1 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA
1470214800.0 123.2 179 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1470214800.0 123.3 164 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA
1470214800.0 124.1 168 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1470214800.0 124.2 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1470214800.0 124.4 170 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA
1470214800.0 124.5 168 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1470214800.0 124.6 164 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA
1470214800.0 125.0 47 71 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6631 629 672 NA NA NA NA NA 6963 868 766 NA NA NA NA NA
1470214800.0 126.0 41 66 182 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1568 385 466 NA NA NA NA NA 1600 411 509 NA NA NA NA NA
1470214800.0 127.0 40 70 180 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1460 361 414 NA NA NA NA NA 1508 384 458 NA NA NA NA NA
1470214800.0 128.0 39 68 184 NA NA NA NA NA 79 140 247 NA NA NA NA NA 363 257 249 NA NA NA NA NA 392 1801 272 NA NA NA NA NA
1470214800.0 129.0 40 68 182 NA NA NA NA NA 80 140 247 NA NA NA NA NA 369 241 250 NA NA NA NA NA 444 267 290 NA NA NA NA NA
1470214800.0 13.0 NA 79 185 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 285 995 584 NA NA NA NA NA 373 1084 640 NA NA NA NA
1470214800.0 130.0 40 66 190 NA NA NA NA NA 85 141 248 NA NA NA NA NA 703 354 429 NA NA NA NA NA 751 378 448 NA NA NA NA NA
1470214800.0 1301.0 54 132 160 NA NA NA NA NA 100 197 221 NA NA NA NA NA 2017 885 703 NA NA NA NA NA 2184 1333 886 NA NA NA NA NA
1470214800.0 1302.0 57 138 161 NA NA NA NA NA 104 197 222 NA NA NA NA NA 10234 1044 982 NA NA NA NA NA 10753 1164 1635 NA NA NA NA NA
1470214800.0 1303.0 60 139 151 NA NA NA NA NA 105 197 223 NA NA NA NA NA 11044 544 1100 NA NA NA NA NA 12237 941 1456 NA NA NA NA NA
1470214800.0 1306.0 NA 144 222 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 546 809 1599 NA NA NA NA NA 648 917 3149 NA NA NA NA
1470214800.0 1307.0 NA 130 125 43 0 NA NA NA NA 205 198 79 0 NA NA NA NA 635 630 64 695 NA NA NA NA 1305 1133 84 728 NA NA NA
1470214800.0 1308.0 NA 130 125 40 0 NA NA NA NA 205 199 80 0 NA NA NA NA 623 561 61 675 NA NA NA NA 1249 1043 81 690 NA NA NA
1470214800.0 1309.0 NA 162 235 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 665 1102 1597 NA NA NA NA NA 801 1281 1626 NA NA NA NA
1470214800.0 131.0 42 68 182 NA NA NA NA NA 87 141 248 NA NA NA NA NA 1691 414 494 NA NA NA NA NA 1850 433 557 NA NA NA NA NA
1470214800.0 1310.0 NA 157 231 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1036 1605 2316 NA NA NA NA NA 1385 1756 2396 NA NA NA NA
1470214800.0 1311.0 NA 153 218 0 58 NA NA NA NA 213 284 0 97 NA NA NA NA 552 747 1701 87 NA NA NA NA 657 1143 1756 325 NA NA NA
1470214800.0 1312.0 NA 164 228 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 640 1051 1507 NA NA NA NA NA 742 1162 3558 NA NA NA NA
1470214800.0 1313.0 NA 166 243 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 995 2641 2345 NA NA NA NA NA 1157 2844 2408 NA NA NA NA
1470214800.0 1314.0 NA 152 230 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1074 1642 2404 NA NA NA NA NA 1166 1840 2437 NA NA NA NA
1470214800.0 1315.0 NA 163 226 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 560 787 1595 NA NA NA NA NA 694 897 1629 NA NA NA NA
1470214800.0 1316.0 NA 165 223 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 887 1469 2410 NA NA NA NA NA 1031 1696 2483 NA NA NA NA
1470214800.0 1317.0 NA 155 229 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 530 835 1624 NA NA NA NA NA 642 995 1671 NA NA NA NA
1470214800.0 1318.0 NA 149 228 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 532 801 1540 NA NA NA NA NA 593 1081 1661 NA NA NA NA
1470214800.0 1319.0 NA 156 224 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 516 824 1580 NA NA NA NA NA 672 1058 1616 NA NA NA NA
1470214800.0 132.0 47 70 184 NA NA NA NA NA 92 141 248 NA NA NA NA NA 4714 641 869 NA NA NA NA NA 4798 692 938 NA NA NA NA NA
1470214800.0 1320.0 NA 159 225 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 561 856 1597 NA NA NA NA NA 663 995 1615 NA NA NA NA
1470214800.0 1321.0 NA 154 228 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 550 866 1570 NA NA NA NA NA 647 970 1607 NA NA NA NA
1470214800.0 1322.0 NA 155 229 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 884 1353 2290 NA NA NA NA NA 1036 1493 2525 NA NA NA NA
1470214800.0 1323.0 NA 153 227 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 524 817 1621 NA NA NA NA NA 671 1028 1667 NA NA NA NA
1470214800.0 1324.0 NA 159 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 690 1083 1606 NA NA NA NA NA 1269 1184 1681 NA NA NA NA
1470214800.0 1325.0 NA 160 235 0 62 NA NA NA NA 226 310 0 104 NA NA NA NA 1129 1759 2410 226 NA NA NA NA 1395 2538 2654 534 NA NA NA
1470214800.0 1325.1 NA 164 137 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 756 469 341 NA NA NA NA NA 867 560 364 NA NA NA NA
1470214800.0 1325.2 NA 162 241 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 1139 1731 2286 NA NA NA NA NA 1264 1841 2336 NA NA NA NA
1470214800.0 1325.3 NA 163 127 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 827 452 330 NA NA NA NA NA 974 563 353 NA NA NA NA
1470214800.0 1326.0 NA 151 240 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 1047 1364 2158 NA NA NA NA NA 1198 1543 2176 NA NA NA NA
1470214800.0 1327.0 NA 152 228 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 588 927 1574 NA NA NA NA NA 673 1027 2999 NA NA NA NA
1470214800.0 1328.0 NA 156 230 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1093 1488 2391 NA NA NA NA NA 1215 2621 2654 NA NA NA NA
1470214800.0 1329.0 NA 162 233 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 990 1379 2270 NA NA NA NA NA 1090 1625 2314 NA NA NA NA
1470214800.0 133.0 52 78 189 NA NA NA NA NA 97 141 249 NA NA NA NA NA 11084 788 1255 NA NA NA NA NA 11506 832 1317 NA NA NA NA NA
1470214800.0 1330.0 NA 158 228 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 941 1425 2512 NA NA NA NA NA 1246 1629 2598 NA NA NA NA
1470214800.0 1331.0 NA 156 228 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 616 874 1599 NA NA NA NA NA 912 957 1669 NA NA NA NA
1470214800.0 1332.0 NA 156 236 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 565 910 1637 NA NA NA NA NA 662 1025 1657 NA NA NA NA
1470214800.0 1333.0 NA 166 231 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 606 879 1557 NA NA NA NA NA 859 1011 1579 NA NA NA NA
1470214800.0 1334.0 NA 161 226 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1018 1566 2348 NA NA NA NA NA 1119 1841 3168 NA NA NA NA
1470214800.0 1335.0 NA 153 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1065 1547 2480 NA NA NA NA NA 1145 1706 2537 NA NA NA NA
1470214800.0 1336.0 NA 167 229 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1164 3140 2432 NA NA NA NA NA 1265 3395 2474 NA NA NA NA
1470214800.0 1337.0 NA 163 240 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1358 2229 2433 NA NA NA NA NA 1476 3151 2654 NA NA NA NA
1470214800.0 1338.0 NA 157 239 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1157 1774 2426 NA NA NA NA NA 1276 2885 2654 NA NA NA NA
1470214800.0 1339.0 NA 166 233 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 762 1498 1601 NA NA NA NA NA 887 1646 1662 NA NA NA NA
1470214800.0 134.0 NA 201 36 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 4068 10 15 NA NA NA NA NA 4173 13 18 NA NA NA NA
1470214800.0 134.701 NA 42 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 241 6506 825 NA NA NA NA NA 335 7899 1250 NA NA NA NA
1470214800.0 134.702 NA 43 214 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 252 9424 791 NA NA NA NA NA 312 10051 840 NA NA NA NA
1470214800.0 134.703 NA 35 224 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 156 5729 593 NA NA NA NA NA 260 6114 610 NA NA NA NA
1470214800.0 134.704 NA 32 218 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 156 5443 598 NA NA NA NA NA 192 5969 633 NA NA NA NA
1470214800.0 134.705 NA 43 223 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 162 5988 621 NA NA NA NA NA 306 6694 660 NA NA NA NA
1470214800.0 134.706 NA 37 220 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 268 10005 846 NA NA NA NA NA 303 11193 867 NA NA NA NA
1470214800.0 134.707 NA 38 212 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 267 8614 736 NA NA NA NA NA 293 8800 756 NA NA NA NA
1470214800.0 134.708 NA 39 216 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 245 8632 875 NA NA NA NA NA 338 8847 908 NA NA NA NA
1470214800.0 134.709 NA 39 226 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 148 5687 637 NA NA NA NA NA 172 6359 688 NA NA NA NA
1470214800.0 134.71 NA 32 213 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 230 5620 752 NA NA NA NA NA 259 5885 785 NA NA NA NA
1470214800.0 134.801 NA 40 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 246 6425 784 NA NA NA NA NA 293 6844 815 NA NA NA NA
1470214800.0 134.802 NA 42 216 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 350 12790 849 NA NA NA NA NA 365 13529 917 NA NA NA NA
1470214800.0 134.803 NA 42 210 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 330 10793 850 NA NA NA NA NA 444 35268 868 NA NA NA NA
1470214800.0 134.804 NA 38 224 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 343 12605 832 NA NA NA NA NA 421 13583 906 NA NA NA NA
1470214800.0 134.805 NA 42 236 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 183 7364 555 NA NA NA NA NA 265 8086 573 NA NA NA NA
1470214800.0 134.806 NA 39 217 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 370 13414 844 NA NA NA NA NA 406 38331 872 NA NA NA NA
1470214800.0 134.807 NA 80 233 0 NA NA NA NA NA 141 294 0 NA NA NA NA NA 1074 12818 953 NA NA NA NA NA 1255 13906 982 NA NA NA NA
1470214800.0 134.808 NA 82 236 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 622 8657 642 NA NA NA NA NA 677 9843 661 NA NA NA NA
1470214800.0 134.809 NA 40 229 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 356 10903 733 NA NA NA NA NA 412 11849 764 NA NA NA NA
1470214800.0 134.81 NA 39 224 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 184 6889 593 NA NA NA NA NA 295 7623 620 NA NA NA NA
1470214800.0 134.811 NA 34 218 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 345 12597 839 NA NA NA NA NA 520 14324 874 NA NA NA NA
1470214800.0 134.812 NA 34 216 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 245 6539 741 NA NA NA NA NA 284 6650 760 NA NA NA NA
1470214800.0 134.813 NA 114 58 0 NA NA NA NA NA 194 91 0 NA NA NA NA NA 444 47 110 NA NA NA NA NA 564 68 127 NA NA NA NA
1470214800.0 134.901 NA 41 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 263 6413 830 NA NA NA NA NA 348 7957 848 NA NA NA NA
1470214800.0 134.902 NA 34 213 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 318 8428 761 NA NA NA NA NA 428 8751 791 NA NA NA NA
1470214800.0 134.903 NA 36 209 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 274 7744 814 NA NA NA NA NA 299 8092 840 NA NA NA NA
1470214800.0 134.904 NA 34 216 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 179 5904 607 NA NA NA NA NA 205 6304 633 NA NA NA NA
1470214800.0 134.905 NA 44 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 289 7605 751 NA NA NA NA NA 314 7838 773 NA NA NA NA
1470214800.0 134.906 NA 43 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 315 9759 888 NA NA NA NA NA 371 13109 932 NA NA NA NA
1470214800.0 134.907 NA 80 224 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 469 5203 585 NA NA NA NA NA 518 5941 607 NA NA NA NA
1470214800.0 134.908 NA 75 233 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 829 8270 916 NA NA NA NA NA 990 8852 948 NA NA NA NA
1470214800.0 134.91 NA 42 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 306 7240 814 NA NA NA NA NA 336 7396 837 NA NA NA NA
1470214800.0 134.911 NA 34 213 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 277 8212 788 NA NA NA NA NA 329 8669 812 NA NA NA NA
1470214800.0 134.912 NA 36 210 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 269 5604 868 NA NA NA NA NA 309 5963 987 NA NA NA NA
1470214800.0 134.99601 NA 41 218 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 363 14038 856 NA NA NA NA NA 398 15082 888 NA NA NA NA
1470214800.0 134.99602 NA 38 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 288 7501 850 NA NA NA NA NA 320 7850 887 NA NA NA NA
1470214800.0 134.99603 NA 43 219 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 325 10787 783 NA NA NA NA NA 412 11406 802 NA NA NA NA
1470214800.0 134.99901 NA 38 213 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 279 7366 897 NA NA NA NA NA 358 8320 945 NA NA NA NA
1470214800.0 1340.0 NA 152 228 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 1034 1449 2449 NA NA NA NA NA 1182 1588 2479 NA NA NA NA
1470214800.0 1341.0 NA 171 233 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 773 1443 1683 NA NA NA NA NA 953 1567 1975 NA NA NA NA
1470214800.0 1343.0 NA 163 228 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1099 1655 2391 NA NA NA NA NA 1235 1749 2485 NA NA NA NA
1470214800.0 1344.0 NA 156 229 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 655 1027 1667 NA NA NA NA NA 744 1136 3374 NA NA NA NA
1470214800.0 1345.0 NA 166 228 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 998 1599 2507 NA NA NA NA NA 1088 1818 2540 NA NA NA NA
1470214800.0 1347.0 NA 164 227 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1048 1586 2455 NA NA NA NA NA 1123 1709 2499 NA NA NA NA
