Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469628000.0 105.0 48 76 27 NA NA NA NA NA 92 141 56 NA NA NA NA NA 1348 264 2 NA NA NA NA NA 3786 1086 102 NA NA NA NA NA
1469628000.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 549 128 271 NA NA NA NA NA 568 164 306 NA NA NA NA NA
1469628000.0 10621.0 72 77 146 0 NA NA NA NA 113 131 193 0 NA NA NA NA 1118 465 511 184 NA NA NA NA 1160 511 565 252 NA NA NA NA
1469628000.0 10624.0 85 78 150 0 NA NA NA NA 129 126 197 0 NA NA NA NA 9017 1222 1044 542 NA NA NA NA 9309 1324 1214 597 NA NA NA NA
1469628000.0 10625.0 83 79 148 0 NA NA NA NA 128 125 193 0 NA NA NA NA 7541 1270 853 511 NA NA NA NA 8159 1576 939 548 NA NA NA NA
1469628000.0 10626.0 83 81 151 0 NA NA NA NA 130 133 199 0 NA NA NA NA 14864 1237 1168 571 NA NA NA NA 15654 1361 1301 599 NA NA NA NA
1469628000.0 107.0 46 77 187 NA NA NA NA NA 94 152 254 NA NA NA NA NA 6864 771 855 NA NA NA NA NA 7169 809 2835 NA NA NA NA NA
1469628000.0 108.0 50 77 191 NA NA NA NA NA 97 142 255 NA NA NA NA NA 8749 664 877 NA NA NA NA NA 9103 787 917 NA NA NA NA NA
1469628000.0 10821.0 83 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA 2465 NA NA NA NA NA NA NA
1469628000.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 7576 NA NA NA NA NA NA NA 8137 NA NA NA NA NA NA NA
1469628000.0 10825.0 94 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 18395 NA NA NA NA NA NA NA 20085 NA NA NA NA NA NA NA
1469628000.0 10826.0 95 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 28918 NA NA NA NA NA NA NA 30544 NA NA NA NA NA NA NA
1469628000.0 109.0 50 77 194 NA NA NA NA NA 97 142 255 NA NA NA NA NA 8547 682 958 NA NA NA NA NA 8789 717 988 NA NA NA NA NA
1469628000.0 11.0 NA 79 201 0 53 NA NA NA NA 150 264 0 89 NA NA NA NA 3558 1329 913 58 NA NA NA NA 3623 1379 956 68 NA NA NA
1469628000.0 110.0 41 70 185 NA NA NA NA NA 86 142 254 NA NA NA NA NA 875 610 669 NA NA NA NA NA 913 722 739 NA NA NA NA NA
1469628000.0 1102.0 NA 83 198 101 62 NA NA NA NA 151 259 155 112 NA NA NA NA 4448 4301 2469 202 NA NA NA NA 4564 4421 2555 215 NA NA NA
1469628000.0 11021.0 83 203 91 NA NA NA NA NA 124 250 121 NA NA NA NA NA 6553 5691 2426 NA NA NA NA NA 6692 5810 2839 NA NA NA NA NA
1469628000.0 11024.0 97 205 82 NA NA NA NA NA 143 254 125 NA NA NA NA NA 20303 5821 2657 NA NA NA NA NA 22388 6597 2761 NA NA NA NA NA
1469628000.0 11025.0 95 206 80 NA NA NA NA NA 142 254 124 NA NA NA NA NA 15646 5863 2542 NA NA NA NA NA 16356 5971 2851 NA NA NA NA NA
1469628000.0 11026.0 100 208 84 NA NA NA NA NA 147 255 125 NA NA NA NA NA 12193 2123 855 NA NA NA NA NA 13736 2451 940 NA NA NA NA NA
1469628000.0 111.0 47 74 189 NA NA NA NA NA 93 141 253 NA NA NA NA NA 1416 194 286 NA NA NA NA NA 2119 781 1807 NA NA NA NA NA
1469628000.0 112.0 47 72 188 NA NA NA NA NA 94 142 255 NA NA NA NA NA 6783 663 892 NA NA NA NA NA 7102 691 942 NA NA NA NA NA
1469628000.0 11221.0 77 77 148 0 NA NA NA NA 118 125 194 0 NA NA NA NA 1196 489 511 188 NA NA NA NA 1262 543 572 206 NA NA NA NA
1469628000.0 11224.0 90 80 161 0 NA NA NA NA 135 127 197 0 NA NA NA NA 10461 1389 1095 535 NA NA NA NA 10895 1490 1157 551 NA NA NA NA
1469628000.0 11225.0 86 78 150 0 NA NA NA NA 132 132 194 0 NA NA NA NA 7748 1258 861 524 NA NA NA NA 8093 1393 950 558 NA NA NA NA
1469628000.0 11226.0 90 79 153 0 NA NA NA NA 135 126 199 0 NA NA NA NA 14753 1467 1087 573 NA NA NA NA 15346 1534 1165 597 NA NA NA NA
1469628000.0 113.0 52 78 192 NA NA NA NA NA 97 142 255 NA NA NA NA NA 7552 699 734 NA NA NA NA NA 7698 790 950 NA NA NA NA NA
1469628000.0 114.0 49 75 196 NA NA NA NA NA 96 143 255 NA NA NA NA NA 7110 609 757 NA NA NA NA NA 7901 629 816 NA NA NA NA NA
1469628000.0 115.0 52 82 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7446 665 820 NA NA NA NA NA 7712 727 874 NA NA NA NA NA
1469628000.0 116.0 51 72 188 NA NA NA NA NA 96 147 255 NA NA NA NA NA 7725 729 819 NA NA NA NA NA 8316 763 1727 NA NA NA NA NA
1469628000.0 117.0 51 80 190 NA NA NA NA NA 97 142 255 NA NA NA NA NA 11677 830 1076 NA NA NA NA NA 11899 886 1427 NA NA NA NA NA
1469628000.0 118.0 52 74 194 NA NA NA NA NA 97 142 255 NA NA NA NA NA 9111 713 921 NA NA NA NA NA 10295 1493 995 NA NA NA NA NA
1469628000.0 119.0 49 78 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5973 640 706 NA NA NA NA NA 6245 752 814 NA NA NA NA NA
1469628000.0 12.0 NA 80 201 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3933 3325 907 NA NA NA NA NA 4026 3350 921 NA NA NA NA
1469628000.0 120.0 40 67 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 737 505 620 NA NA NA NA NA 762 542 676 NA NA NA NA NA
1469628000.0 121.0 51 72 195 NA NA NA NA NA 98 142 255 NA NA NA NA NA 9096 744 926 NA NA NA NA NA 9373 780 961 NA NA NA NA NA
1469628000.0 122.0 43 72 187 NA NA NA NA NA 92 142 255 NA NA NA NA NA 1110 302 588 NA NA NA NA NA 1361 337 670 NA NA NA NA NA
1469628000.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1469628000.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA
1469628000.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA
1469628000.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA
1469628000.0 124.2 175 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA
1469628000.0 124.4 168 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1469628000.0 124.5 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1469628000.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1469628000.0 125.0 48 78 191 NA NA NA NA NA 95 142 255 NA NA NA NA NA 7042 743 902 NA NA NA NA NA 7327 831 952 NA NA NA NA NA
1469628000.0 126.0 51 75 188 NA NA NA NA NA 86 141 253 NA NA NA NA NA 810 242 258 NA NA NA NA NA 1057 527 581 NA NA NA NA NA
1469628000.0 127.0 44 68 190 NA NA NA NA NA 85 141 253 NA NA NA NA NA 788 250 256 NA NA NA NA NA 800 306 309 NA NA NA NA NA
1469628000.0 128.0 39 68 183 NA NA NA NA NA 80 142 254 NA NA NA NA NA 662 506 594 NA NA NA NA NA 684 561 646 NA NA NA NA NA
1469628000.0 129.0 40 65 184 NA NA NA NA NA 81 142 254 NA NA NA NA NA 680 548 616 NA NA NA NA NA 696 580 721 NA NA NA NA NA
1469628000.0 13.0 NA 75 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 202 526 324 NA NA NA NA NA 247 563 345 NA NA NA NA
1469628000.0 130.0 40 68 185 NA NA NA NA NA 86 142 254 NA NA NA NA NA 860 513 623 NA NA NA NA NA 889 554 736 NA NA NA NA NA
1469628000.0 1301.0 55 134 165 NA NA NA NA NA 101 200 226 NA NA NA NA NA 2129 829 805 NA NA NA NA NA 2310 955 1102 NA NA NA NA NA
1469628000.0 1302.0 57 142 166 NA NA NA NA NA 104 199 227 NA NA NA NA NA 9809 984 911 NA NA NA NA NA 10298 1267 1064 NA NA NA NA NA
1469628000.0 1303.0 58 143 162 NA NA NA NA NA 104 199 228 NA NA NA NA NA 5334 327 598 NA NA NA NA NA 5542 507 6499 NA NA NA NA NA
1469628000.0 1306.0 NA 147 236 0 NA NA NA NA NA 214 316 0 NA NA NA NA NA 960 1274 2147 NA NA NA NA NA 1321 1573 2202 NA NA NA NA
1469628000.0 1307.0 NA 136 130 48 0 NA NA NA NA 207 201 79 0 NA NA NA NA 369 344 30 377 NA NA NA NA 1415 927 570 470 NA NA NA
1469628000.0 1308.0 NA 135 131 41 0 NA NA NA NA 207 201 80 0 NA NA NA NA 352 309 32 366 NA NA NA NA 739 481 464 412 NA NA NA
1469628000.0 1309.0 NA 162 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1255 2040 2545 NA NA NA NA NA 1563 2244 2595 NA NA NA NA
1469628000.0 131.0 44 79 187 NA NA NA NA NA 87 141 253 NA NA NA NA NA 906 245 260 NA NA NA NA NA 1334 528 647 NA NA NA NA NA
1469628000.0 1310.0 NA 160 242 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1084 1688 2213 NA NA NA NA NA 1288 1951 2249 NA NA NA NA
1469628000.0 1311.0 NA 158 220 0 64 NA NA NA NA 216 290 0 100 NA NA NA NA 856 1174 2124 136 NA NA NA NA 959 1258 2222 215 NA NA NA
1469628000.0 1312.0 NA 164 236 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1026 1642 2120 NA NA NA NA NA 1180 2679 2145 NA NA NA NA
1469628000.0 1313.0 NA 167 240 0 NA NA NA NA NA 231 316 0 NA NA NA NA NA 897 2688 2085 NA NA NA NA NA 996 8387 2571 NA NA NA NA
1469628000.0 1314.0 NA 163 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 946 1423 2082 NA NA NA NA NA 1067 1571 2246 NA NA NA NA
1469628000.0 1315.0 NA 158 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 848 1250 2107 NA NA NA NA NA 961 1372 2193 NA NA NA NA
1469628000.0 1316.0 NA 158 229 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 943 1340 1949 NA NA NA NA NA 1681 1683 2994 NA NA NA NA
1469628000.0 1317.0 NA 149 231 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1207 1392 2358 NA NA NA NA NA 1352 1934 2403 NA NA NA NA
1469628000.0 1318.0 NA 153 229 0 NA NA NA NA NA 214 316 0 NA NA NA NA NA 958 1466 2244 NA NA NA NA NA 1067 1583 2279 NA NA NA NA
1469628000.0 1319.0 NA 156 235 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 868 1229 2021 NA NA NA NA NA 962 1363 2064 NA NA NA NA
1469628000.0 132.0 46 71 191 NA NA NA NA NA 91 141 253 NA NA NA NA NA 4552 624 692 NA NA NA NA NA 4728 658 741 NA NA NA NA NA
1469628000.0 1320.0 NA 155 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1052 1439 2336 NA NA NA NA NA 1237 1579 2396 NA NA NA NA
1469628000.0 1321.0 NA 158 236 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 870 1229 2005 NA NA NA NA NA 996 1357 2066 NA NA NA NA
1469628000.0 1322.0 NA 165 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1098 1650 2576 NA NA NA NA NA 1199 2008 2621 NA NA NA NA
1469628000.0 1323.0 NA 154 228 0 NA NA NA NA NA 214 316 0 NA NA NA NA NA 1051 1602 2389 NA NA NA NA NA 1421 1761 2420 NA NA NA NA
1469628000.0 1324.0 NA 163 246 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1092 1656 2159 NA NA NA NA NA 1226 1781 2189 NA NA NA NA
1469628000.0 1325.0 NA 173 243 0 66 NA NA NA NA 229 316 0 108 NA NA NA NA 1159 1736 2154 212 NA NA NA NA 1253 2402 2321 325 NA NA NA
1469628000.0 1325.1 NA 164 133 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 495 265 204 NA NA NA NA NA 553 318 213 NA NA NA NA
1469628000.0 1325.2 NA 164 244 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1148 1670 2102 NA NA NA NA NA 1263 2584 2749 NA NA NA NA
1469628000.0 1325.3 NA 164 133 0 NA NA NA NA NA 227 178 0 NA NA NA NA NA 502 260 191 NA NA NA NA NA 1001 313 199 NA NA NA NA
1469628000.0 1326.0 NA 158 237 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1190 1641 2481 NA NA NA NA NA 1430 1834 2534 NA NA NA NA
1469628000.0 1327.0 NA 166 232 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 897 1327 2017 NA NA NA NA NA 973 2191 2041 NA NA NA NA
1469628000.0 1328.0 NA 164 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1168 1578 2301 NA NA NA NA NA 1340 1766 2352 NA NA NA NA
1469628000.0 1329.0 NA 165 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1258 1876 2085 NA NA NA NA NA 1450 2026 2106 NA NA NA NA
1469628000.0 133.0 51 83 193 NA NA NA NA NA 98 142 255 NA NA NA NA NA 10951 688 1147 NA NA NA NA NA 11283 756 1194 NA NA NA NA NA
1469628000.0 1330.0 NA 162 234 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1302 1808 2271 NA NA NA NA NA 1526 1978 3383 NA NA NA NA
1469628000.0 1331.0 NA 166 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1065 1477 2449 NA NA NA NA NA 1353 1660 2489 NA NA NA NA
1469628000.0 1332.0 NA 170 238 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 896 1274 2141 NA NA NA NA NA 988 1432 2171 NA NA NA NA
1469628000.0 1333.0 NA 156 235 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1213 1577 2209 NA NA NA NA NA 1369 1695 2278 NA NA NA NA
1469628000.0 1334.0 NA 158 237 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1281 1801 2418 NA NA NA NA NA 1411 2035 2458 NA NA NA NA
1469628000.0 1335.0 NA 164 236 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 942 1389 1977 NA NA NA NA NA 1065 1690 2001 NA NA NA NA
1469628000.0 1336.0 NA 165 248 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1156 2858 2042 NA NA NA NA NA 1310 3102 3222 NA NA NA NA
1469628000.0 1337.0 NA 166 238 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1288 2411 2205 NA NA NA NA NA 1399 8444 2640 NA NA NA NA
1469628000.0 1338.0 NA 167 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1447 2126 2258 NA NA NA NA NA 1673 2276 3186 NA NA NA NA
1469628000.0 1339.0 NA 162 245 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1236 2520 2140 NA NA NA NA NA 1359 2623 2249 NA NA NA NA
1469628000.0 134.0 NA 207 30 0 NA NA NA NA NA 276 69 0 NA NA NA NA NA 3801 11 13 NA NA NA NA NA 4042 75 24 NA NA NA NA
1469628000.0 134.701 NA 36 229 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 302 7478 836 NA NA NA NA NA 384 8328 916 NA NA NA NA
1469628000.0 134.702 NA 44 213 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 327 10875 930 NA NA NA NA NA 471 13058 952 NA NA NA NA
1469628000.0 134.703 NA 37 235 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 264 9023 762 NA NA NA NA NA 428 9771 802 NA NA NA NA
1469628000.0 134.704 NA 43 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 264 8665 731 NA NA NA NA NA 299 9482 752 NA NA NA NA
1469628000.0 134.705 NA 40 231 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 271 9317 709 NA NA NA NA NA 335 9943 742 NA NA NA NA
1469628000.0 134.706 NA 40 232 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 354 12090 887 NA NA NA NA NA 426 12943 930 NA NA NA NA
1469628000.0 134.707 NA 44 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 301 8896 762 NA NA NA NA NA 383 10140 835 NA NA NA NA
1469628000.0 134.708 NA 42 224 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 271 8102 721 NA NA NA NA NA 387 8889 753 NA NA NA NA
1469628000.0 134.709 NA 41 218 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 285 9141 708 NA NA NA NA NA 319 17495 732 NA NA NA NA
1469628000.0 134.71 NA 33 227 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 216 5416 692 NA NA NA NA NA 269 5894 759 NA NA NA NA
1469628000.0 134.801 NA 44 219 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 313 6950 949 NA NA NA NA NA 335 7268 1006 NA NA NA NA
1469628000.0 134.802 NA 40 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 381 13892 876 NA NA NA NA NA 417 16777 919 NA NA NA NA
1469628000.0 134.803 NA 37 225 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 319 10268 691 NA NA NA NA NA 380 11963 717 NA NA NA NA
1469628000.0 134.804 NA 37 235 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 470 14507 871 NA NA NA NA NA 575 18318 907 NA NA NA NA
1469628000.0 134.805 NA 43 243 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 357 11216 753 NA NA NA NA NA 435 12965 2762 NA NA NA NA
1469628000.0 134.806 NA 44 233 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 397 15491 954 NA NA NA NA NA 424 15812 1024 NA NA NA NA
1469628000.0 134.807 NA 75 243 0 NA NA NA NA NA 143 298 0 NA NA NA NA NA 1030 11536 779 NA NA NA NA NA 1195 13062 812 NA NA NA NA
1469628000.0 134.808 NA 86 240 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1192 14500 960 NA NA NA NA NA 1258 20196 1005 NA NA NA NA
1469628000.0 134.809 NA 41 217 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 448 13041 875 NA NA NA NA NA 541 15759 902 NA NA NA NA
1469628000.0 134.81 NA 43 225 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 325 10440 714 NA NA NA NA NA 354 11707 750 NA NA NA NA
1469628000.0 134.811 NA 43 225 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 367 12151 691 NA NA NA NA NA 585 13613 732 NA NA NA NA
1469628000.0 134.812 NA 41 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 274 6638 745 NA NA NA NA NA 404 7430 784 NA NA NA NA
1469628000.0 134.813 NA 112 57 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 998 113 230 NA NA NA NA NA 1081 140 376 NA NA NA NA
1469628000.0 134.901 NA 43 212 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 250 6215 701 NA NA NA NA NA 324 12090 767 NA NA NA NA
1469628000.0 134.902 NA 38 220 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 290 8301 711 NA NA NA NA NA 384 8899 744 NA NA NA NA
1469628000.0 134.903 NA 37 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 294 7575 703 NA NA NA NA NA 321 7950 731 NA NA NA NA
1469628000.0 134.904 NA 41 228 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 288 9190 688 NA NA NA NA NA 305 10659 722 NA NA NA NA
1469628000.0 134.905 NA 40 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 300 7445 704 NA NA NA NA NA 334 13470 722 NA NA NA NA
1469628000.0 134.906 NA 35 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 309 8991 769 NA NA NA NA NA 337 15497 786 NA NA NA NA
1469628000.0 134.907 NA 74 230 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 1030 10117 938 NA NA NA NA NA 1110 13123 986 NA NA NA NA
1469628000.0 134.908 NA 84 240 0 NA NA NA NA NA 145 294 0 NA NA NA NA NA 826 7951 719 NA NA NA NA NA 1172 8221 768 NA NA NA NA
1469628000.0 134.909 NA 45 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 295 8254 692 NA NA NA NA NA 319 8458 719 NA NA NA NA
1469628000.0 134.91 NA 39 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 282 6961 729 NA NA NA NA NA 312 7636 753 NA NA NA NA
1469628000.0 134.911 NA 38 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 289 7602 715 NA NA NA NA NA 320 8964 737 NA NA NA NA
1469628000.0 134.912 NA 34 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 261 5415 694 NA NA NA NA NA 283 6158 727 NA NA NA NA
1469628000.0 134.99601 NA 38 229 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 337 12873 709 NA NA NA NA NA 421 13322 736 NA NA NA NA
1469628000.0 134.99602 NA 38 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 282 7280 695 NA NA NA NA NA 312 7521 715 NA NA NA NA
1469628000.0 134.99603 NA 44 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 340 12650 949 NA NA NA NA NA 386 12931 1009 NA NA NA NA
1469628000.0 134.99901 NA 44 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 317 7411 768 NA NA NA NA NA 383 8881 874 NA NA NA NA
1469628000.0 1340.0 NA 159 238 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 891 1267 2140 NA NA NA NA NA 1008 1397 2231 NA NA NA NA
1469628000.0 1341.0 NA 162 254 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1242 2071 2122 NA NA NA NA NA 1496 2162 2140 NA NA NA NA
1469628000.0 1343.0 NA 157 246 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1336 1628 2164 NA NA NA NA NA 1454 1709 2182 NA NA NA NA
